1,0.006182
2,0.005020
3,0.005281
4,0.004831
5,0.005532
6,0.004963
7,0.009829
8,0.009547
9,0.009429
10,0.005599
11,0.009355
12,0.006096
13,0.004850
14,0.004670
15,0.005319
16,0.005849
17,0.005480
18,0.005873
19,0.005206
20,0.005419
21,0.005669
22,0.005556
23,0.009651
24,0.009224
25,0.010682
26,0.005563
27,0.005524
28,0.005900
29,0.005866
30,0.006156
31,0.005398
32,0.004985
33,0.005106
34,0.005187
35,0.005912
36,0.005341
37,0.005525
38,0.005681
39,0.005545
40,0.005652
41,0.006053
42,0.005388
43,0.005674
44,0.005384
45,0.004970
46,0.004938
47,0.005273
48,0.005436
49,0.005113
50,0.005684
51,0.005926
52,0.005180
53,0.004994
54,0.005860
55,0.005892
56,0.005056
57,0.004902
58,0.005485
59,0.005750
60,0.005284
61,0.006016
62,0.005218
63,0.005373
64,0.005342
65,0.005297
66,0.005794
67,0.008170
68,0.005936
69,0.006572
70,0.006029
71,0.005404
72,0.006146
73,0.006173
74,0.005154
75,0.005956
76,0.005661
77,0.004951
78,0.005451
79,0.005428
80,0.009986
81,0.009316
82,0.005565
83,0.009548
84,0.009909
85,0.009407
86,0.007287
87,0.006025
88,0.005979
89,0.007391
90,0.005914
91,0.005697
92,0.005913
93,0.005826
94,0.006146
95,0.006030
96,0.005372
97,0.006010
98,0.006349
99,0.006062
100,0.005400
