1,0.002725
2,0.003011
3,0.002663
4,0.002680
5,0.002915
6,0.002833
7,0.002510
8,0.003102
9,0.002746
10,0.002766
11,0.003136
12,0.002704
13,0.002595
14,0.002463
15,0.002894
16,0.002694
17,0.002884
18,0.003092
19,0.003366
20,0.002444
21,0.002447
22,0.002825
23,0.003192
24,0.002294
25,0.002707
26,0.004557
27,0.004847
28,0.004406
29,0.004976
30,0.004397
31,0.004683
32,0.004153
33,0.004826
34,0.004902
35,0.004312
36,0.005349
37,0.003035
38,0.002817
39,0.005244
40,0.004588
41,0.004626
42,0.004563
43,0.002870
44,0.003154
45,0.002504
46,0.002546
47,0.002994
48,0.002884
49,0.003153
50,0.004664
51,0.004773
52,0.002583
53,0.002408
54,0.004687
55,0.004379
56,0.005013
57,0.005056
58,0.002675
59,0.002543
60,0.002677
61,0.002696
62,0.002586
63,0.002892
64,0.002670
65,0.002541
66,0.002576
67,0.002781
68,0.002581
69,0.002651
70,0.003045
71,0.003025
72,0.002917
73,0.004042
74,0.002572
75,0.002944
76,0.002886
77,0.002805
78,0.002369
79,0.002571
80,0.002651
81,0.002990
82,0.002652
83,0.002662
84,0.002631
85,0.003931
86,0.002654
87,0.002667
88,0.002572
89,0.002662
90,0.002639
91,0.002965
92,0.002937
93,0.002773
94,0.002616
95,0.002680
96,0.002615
97,0.002485
98,0.002837
99,0.002104
100,0.002588
