1,0.001167
2,0.000874
3,0.001580
4,0.001120
5,0.001129
6,0.000884
7,0.000892
8,0.000893
9,0.002749
10,0.001043
11,0.001694
12,0.000859
13,0.000964
14,0.001040
15,0.001415
16,0.000858
17,0.000893
18,0.000842
19,0.000858
20,0.000862
21,0.000897
22,0.000839
23,0.001473
24,0.000872
25,0.002933
26,0.000859
27,0.000842
28,0.001795
29,0.000869
30,0.000814
31,0.000873
32,0.000842
33,0.000871
34,0.000906
35,0.000843
36,0.000868
37,0.000852
38,0.002841
39,0.000839
40,0.000850
41,0.000870
42,0.001396
43,0.001377
44,0.002291
45,0.000875
46,0.000856
47,0.000905
48,0.000864
49,0.000857
50,0.001696
51,0.000854
52,0.000872
53,0.000858
54,0.000879
55,0.001125
56,0.000855
57,0.000851
58,0.000851
59,0.000847
60,0.000862
61,0.000861
62,0.000846
63,0.000849
64,0.000865
65,0.000997
66,0.001122
67,0.000875
68,0.000857
69,0.001120
70,0.000889
71,0.000866
72,0.000859
73,0.001093
74,0.001181
75,0.000845
76,0.001663
77,0.001773
78,0.000964
79,0.002527
80,0.000866
81,0.001045
82,0.000871
83,0.000888
84,0.001008
85,0.001020
86,0.001026
87,0.000855
88,0.000841
89,0.000855
90,0.000848
91,0.000863
92,0.000835
93,0.000845
94,0.001124
95,0.002806
96,0.000860
97,0.000864
98,0.000863
99,0.007535
100,0.000880
