1,0.048752
2,0.059759
3,0.048874
4,0.044733
5,0.038870
6,0.038855
7,0.047733
8,0.081175
9,0.041133
10,0.044969
11,0.048705
12,0.039374
13,0.053058
14,0.041539
15,0.051411
16,0.038846
17,0.046823
18,0.050295
19,0.042511
20,0.039303
21,0.041620
22,0.040156
23,0.039860
24,0.049470
25,0.044097
26,0.059021
27,0.048886
28,0.039181
29,0.039065
30,0.038408
31,0.064129
32,0.040829
33,0.040798
34,0.048707
35,0.039909
36,0.061802
37,0.047721
38,0.046605
39,0.038721
40,0.059416
41,0.049215
42,0.045192
43,0.046150
44,0.038571
45,0.039372
46,0.040088
47,0.065974
48,0.046215
49,0.151234
50,0.051336
51,0.039482
52,0.039423
53,0.044028
54,0.039901
55,0.039357
56,0.049184
57,0.126127
58,0.046931
59,0.038504
60,0.038456
61,0.048915
62,0.056714
63,0.041012
64,0.042707
65,0.048973
66,0.041619
67,0.064918
68,0.044189
69,0.051787
70,0.042823
71,0.041907
72,0.038871
73,0.057176
74,0.048982
75,0.044582
76,0.058999
77,0.052961
78,0.038759
79,0.039363
80,0.051838
81,0.052883
82,0.099553
83,0.063651
84,0.047300
85,0.059622
86,0.039311
87,0.038402
88,0.039563
89,0.056857
90,0.038981
91,0.056285
92,0.068964
93,0.038108
94,0.039385
95,0.040285
96,0.055394
97,0.136675
98,0.040088
99,0.038623
100,0.050098
