1,0.042389
2,0.042725
3,0.042489
4,0.042152
5,0.077557
6,0.038995
7,0.045594
8,0.116110
9,0.039908
10,0.035918
11,0.036780
12,0.035747
13,0.037001
14,0.035880
15,0.045078
16,0.036252
17,0.042205
18,0.060167
19,0.045661
20,0.038426
21,0.046416
22,0.044850
23,0.035859
24,0.074883
25,0.045202
26,0.035076
27,0.056595
28,0.037610
29,0.062122
30,0.037487
31,0.035709
32,0.042568
33,0.061991
34,0.046035
35,0.036448
36,0.042617
37,0.058260
38,0.035901
39,0.042156
40,0.042784
41,0.040551
42,0.039089
43,0.036166
44,0.052149
45,0.038591
46,0.045830
47,0.042636
48,0.042153
49,0.044008
50,0.036420
51,0.045330
52,0.041156
53,0.042480
54,0.039114
55,0.035816
56,0.039983
57,0.036006
58,0.072989
59,0.037981
60,0.043767
61,0.042250
62,0.042605
63,0.056821
64,0.043457
65,0.046164
66,0.041913
67,0.035534
68,0.050996
69,0.035602
70,0.089552
71,0.045689
72,0.043233
73,0.039434
74,0.038772
75,0.035528
76,0.039577
77,0.034684
78,0.035822
79,0.039798
80,0.034344
81,0.034831
82,0.035887
83,0.037191
84,0.031849
85,0.048160
86,0.040677
87,0.036404
88,0.045532
89,0.039328
90,0.044988
91,0.038736
92,0.042920
93,0.037282
94,0.039203
95,0.037533
96,0.038644
97,0.034199
98,0.035970
99,0.042345
100,0.038790
