1,0.080873
2,0.086717
3,0.090993
4,0.084917
5,0.086116
6,0.104706
7,0.085712
8,0.069932
9,0.073421
10,0.108014
11,0.087156
12,0.092571
13,0.088095
14,0.089710
15,0.105080
16,0.085466
17,0.090461
18,0.085190
19,0.104398
20,0.087422
21,0.086516
22,0.095804
23,0.085788
24,0.092269
25,0.087110
26,0.086189
27,0.088826
28,0.090513
29,0.066708
30,0.085924
31,0.088590
32,0.098376
33,0.089211
34,0.084356
35,0.086345
36,0.087759
37,0.086218
38,0.091808
39,0.108735
40,0.091405
41,0.096850
42,0.086985
43,0.090449
44,0.104378
45,0.085974
46,0.077647
47,0.068842
48,0.087459
49,0.101535
50,0.096443
51,0.078486
52,0.108868
53,0.081654
54,0.120920
55,0.073476
56,0.093075
57,0.127964
58,0.086593
59,0.066900
60,0.089714
61,0.110195
62,0.128910
63,0.107901
64,0.103890
65,0.087982
66,0.091830
67,0.091072
68,0.095530
69,0.085185
70,0.128629
71,0.087195
72,0.066234
73,0.101980
74,0.081729
75,0.073626
76,0.087706
77,0.079877
78,0.088989
79,0.133973
80,0.085636
81,0.086714
82,0.085040
83,0.095324
84,0.101265
85,0.099336
86,0.090546
87,0.106400
88,0.087444
89,0.087437
90,0.106682
91,0.089948
92,0.100406
93,0.089921
94,0.066034
95,0.087482
96,0.087499
97,0.068788
98,0.070166
99,0.088483
100,0.087622
