1,0.065581
2,0.074499
3,0.064493
4,0.071575
5,0.073573
6,0.065790
7,0.061162
8,0.062018
9,0.063806
10,0.067813
11,0.070810
12,0.063530
13,0.072263
14,0.068059
15,0.066255
16,0.068894
17,0.065758
18,0.063876
19,0.061283
20,0.071934
21,0.064182
22,0.068877
23,0.068777
24,0.068883
25,0.070444
26,0.067790
27,0.075888
28,0.072550
29,0.070930
30,0.069207
31,0.071892
32,0.063673
33,0.061883
34,0.068264
35,0.067286
36,0.072090
37,0.067594
38,0.067270
39,0.070931
40,0.060700
41,0.072758
42,0.062455
43,0.065441
44,0.061157
45,0.073019
46,0.065668
47,0.068971
48,0.062603
49,0.070953
50,0.084615
51,0.063986
52,0.068726
53,0.069218
54,0.062792
55,0.063212
56,0.067284
57,0.061021
58,0.066674
59,0.061847
60,0.071439
61,0.064318
62,0.067611
63,0.062109
64,0.060746
65,0.066219
66,0.065633
67,0.062664
68,0.062562
69,0.079002
70,0.062166
71,0.062432
72,0.065668
73,0.079807
74,0.067799
75,0.061012
76,0.065738
77,0.093596
78,0.070169
79,0.071570
80,0.070444
81,0.067335
82,0.069947
83,0.068322
84,0.064702
85,0.065993
86,0.065448
87,0.066097
88,0.069798
89,0.067915
90,0.068102
91,0.066132
92,0.063706
93,0.063934
94,0.064059
95,0.071597
96,0.064816
97,0.065291
98,0.064102
99,0.061710
100,0.069402
