1,0.323249
2,0.294893
3,0.306899
4,0.266579
5,0.269862
6,0.281407
7,0.258332
8,0.269056
9,0.264068
10,0.281723
11,0.260789
12,0.263831
13,0.275071
14,0.266762
15,0.270463
16,0.273278
17,0.353020
18,0.301487
19,0.264872
20,0.272532
21,0.299859
22,0.293096
23,0.285327
24,0.285758
25,0.257767
26,0.291915
27,0.296662
28,0.308183
29,0.281916
30,0.260080
31,0.298771
32,0.296221
33,0.291727
34,0.364091
35,0.402043
36,0.274537
37,0.279385
38,0.260068
39,0.274075
40,0.265144
41,0.267244
42,0.264712
43,0.263757
44,0.309877
45,0.379865
46,0.281164
47,0.277672
48,0.268350
49,0.283437
50,0.304672
51,0.271387
52,0.273253
53,0.269550
54,0.271333
55,0.357514
56,0.272523
57,0.281138
58,0.290040
59,0.282099
60,0.285631
61,0.277134
62,0.277208
63,0.299043
64,0.285104
65,0.280899
66,0.279757
67,0.269120
68,0.386995
69,0.270819
70,0.279564
71,0.269727
72,0.267520
73,0.300196
74,0.373631
75,0.300097
76,0.381772
77,0.385299
78,0.276671
79,0.281576
80,0.263367
81,0.285163
82,0.275099
83,0.272886
84,0.294972
85,0.283741
86,0.272998
87,0.269790
88,0.286554
89,0.274506
90,0.263220
91,0.387803
92,0.269792
93,0.290245
94,0.278996
95,0.274998
96,0.278690
97,0.265417
98,0.277740
99,0.278563
100,0.439047
