1,0.061450
2,0.063145
3,0.061670
4,0.064013
5,0.065933
6,0.060141
7,0.065657
8,0.062032
9,0.061928
10,0.066026
11,0.060307
12,0.063078
13,0.060317
14,0.063708
15,0.058426
16,0.067735
17,0.064656
18,0.060712
19,0.063277
20,0.060075
21,0.064751
22,0.067671
23,0.058313
24,0.061482
25,0.072977
26,0.069693
27,0.067710
28,0.067348
29,0.063782
30,0.062754
31,0.062846
32,0.062812
33,0.068194
34,0.061673
35,0.062909
36,0.061718
37,0.063948
38,0.061512
39,0.065871
40,0.074716
41,0.066801
42,0.062518
43,0.066326
44,0.060243
45,0.067399
46,0.073787
47,0.070776
48,0.062143
49,0.065891
50,0.065386
51,0.061086
52,0.065544
53,0.065512
54,0.062193
55,0.058456
56,0.062940
57,0.066056
58,0.064436
59,0.059625
60,0.063899
61,0.064231
62,0.064578
63,0.062422
64,0.063881
65,0.061650
66,0.064146
67,0.064966
68,0.064667
69,0.064961
70,0.064939
71,0.071312
72,0.069522
73,0.070103
74,0.066893
75,0.065133
76,0.072178
77,0.070333
78,0.059979
79,0.063611
80,0.063836
81,0.059072
82,0.063649
83,0.064635
84,0.063283
85,0.062355
86,0.062280
87,0.059654
88,0.064481
89,0.060411
90,0.073858
91,0.067994
92,0.065533
93,0.064094
94,0.075204
95,0.068049
96,0.064570
97,0.071888
98,0.068919
99,0.072458
100,0.070627
