1,0.005788
2,0.008504
3,0.006298
4,0.006702
5,0.008401
6,0.009365
7,0.009284
8,0.009370
9,0.015231
10,0.014486
11,0.011669
12,0.006757
13,0.006357
14,0.006132
15,0.009225
16,0.008897
17,0.005826
18,0.011600
19,0.008293
20,0.008413
21,0.008556
22,0.007897
23,0.008046
24,0.007725
25,0.007916
26,0.007962
27,0.008452
28,0.007973
29,0.007899
30,0.008314
31,0.004762
32,0.007830
33,0.007906
34,0.008420
35,0.008497
36,0.008495
37,0.008878
38,0.008519
39,0.008369
40,0.009453
41,0.012288
42,0.014810
43,0.006758
44,0.009721
45,0.008418
46,0.009259
47,0.005956
48,0.008996
49,0.009069
50,0.013129
51,0.009427
52,0.009365
53,0.009851
54,0.005360
55,0.005574
56,0.008642
57,0.012190
58,0.008020
59,0.007836
60,0.011806
61,0.007847
62,0.008400
63,0.007856
64,0.008275
65,0.008236
66,0.007975
67,0.009057
68,0.007815
69,0.008345
70,0.008466
71,0.008136
72,0.008715
73,0.010294
74,0.013852
75,0.008841
76,0.008818
77,0.009749
78,0.008282
79,0.008779
80,0.005946
81,0.008728
82,0.007933
83,0.006483
84,0.004769
85,0.008380
86,0.008589
87,0.007964
88,0.008567
89,0.013783
90,0.007841
91,0.012121
92,0.008693
93,0.013104
94,0.012323
95,0.007937
96,0.008752
97,0.007911
98,0.012998
99,0.009317
100,0.007626
