1,0.020442
2,0.021137
3,0.018174
4,0.018053
5,0.018456
6,0.020630
7,0.021314
8,0.020856
9,0.020992
10,0.020522
11,0.020905
12,0.024127
13,0.019369
14,0.020195
15,0.022268
16,0.019035
17,0.018228
18,0.020673
19,0.023212
20,0.020660
21,0.023151
22,0.022717
23,0.022092
24,0.027241
25,0.020325
26,0.018844
27,0.020310
28,0.020699
29,0.021510
30,0.018326
31,0.028217
32,0.021459
33,0.021779
34,0.021122
35,0.020841
36,0.021395
37,0.025240
38,0.021059
39,0.026622
40,0.019756
41,0.017883
42,0.021135
43,0.021247
44,0.020586
45,0.022974
46,0.021505
47,0.020686
48,0.020072
49,0.019945
50,0.029464
51,0.020858
52,0.021555
53,0.018238
54,0.019949
55,0.021844
56,0.021242
57,0.021139
58,0.023412
59,0.020486
60,0.021286
61,0.023008
62,0.021037
63,0.018526
64,0.020716
65,0.019150
66,0.018021
67,0.021707
68,0.020957
69,0.021152
70,0.022055
71,0.021328
72,0.021275
73,0.021299
74,0.021138
75,0.020658
76,0.022174
77,0.018502
78,0.020638
79,0.021439
80,0.026621
81,0.026695
82,0.022221
83,0.022267
84,0.021244
85,0.018118
86,0.019470
87,0.017407
88,0.017531
89,0.021813
90,0.021374
91,0.017714
92,0.018141
93,0.021428
94,0.020606
95,0.021284
96,0.021277
97,0.021028
98,0.022772
99,0.019218
100,0.017659
