1,0.088201
2,0.097392
3,0.075675
4,0.095821
5,0.097950
6,0.089266
7,0.098056
8,0.090874
9,0.073831
10,0.095451
11,0.083568
12,0.093363
13,0.103838
14,0.095758
15,0.097354
16,0.097363
17,0.097654
18,0.102866
19,0.098159
20,0.089559
21,0.097714
22,0.095434
23,0.104304
24,0.097826
25,0.096614
26,0.097029
27,0.088499
28,0.094593
29,0.098756
30,0.098918
31,0.101202
32,0.100221
33,0.086254
34,0.096636
35,0.097056
36,0.096715
37,0.099724
38,0.097666
39,0.099785
40,0.099130
41,0.092312
42,0.092726
43,0.096421
44,0.105928
45,0.096089
46,0.097534
47,0.100438
48,0.100636
49,0.074589
50,0.097775
51,0.100041
52,0.092679
53,0.086951
54,0.096994
55,0.094574
56,0.095070
57,0.071201
58,0.097032
59,0.087864
60,0.096166
61,0.094368
62,0.075735
63,0.081345
64,0.099896
65,0.079201
66,0.098190
67,0.092022
68,0.078752
69,0.098644
70,0.096344
71,0.098361
72,0.097137
73,0.072343
74,0.095950
75,0.097795
76,0.079975
77,0.098151
78,0.099351
79,0.079164
80,0.096303
81,0.074190
82,0.088247
83,0.095299
84,0.091928
85,0.073877
86,0.083890
87,0.098234
88,0.100405
89,0.098862
90,0.095847
91,0.096130
92,0.075373
93,0.096121
94,0.097732
95,0.090844
96,0.086564
97,0.096687
98,0.086562
99,0.097782
100,0.094935
