1,0.000251
2,0.000278
3,0.000300
4,0.000267
5,0.000330
6,0.000280
7,0.000283
8,0.000287
9,0.000275
10,0.000308
11,0.000265
12,0.000345
13,0.000305
14,0.000248
15,0.000345
16,0.000321
17,0.000245
18,0.000247
19,0.000236
20,0.000240
21,0.000477
22,0.000334
23,0.000284
24,0.000301
25,0.000258
26,0.000259
27,0.000262
28,0.000270
29,0.000259
30,0.000227
31,0.000232
32,0.000231
33,0.000225
34,0.000307
35,0.000476
36,0.000285
37,0.000294
38,0.000283
39,0.000351
40,0.000266
41,0.000247
42,0.000247
43,0.000316
44,0.000269
45,0.000291
46,0.000316
47,0.000269
48,0.000265
49,0.000267
50,0.000224
51,0.000238
52,0.000275
53,0.000222
54,0.000233
55,0.000268
56,0.000293
57,0.000264
58,0.000238
59,0.000266
60,0.000256
61,0.000245
62,0.000259
63,0.000236
64,0.000249
65,0.000246
66,0.000244
67,0.000239
68,0.000275
69,0.000346
70,0.000229
71,0.000247
72,0.000244
73,0.000250
74,0.000237
75,0.000321
76,0.000410
77,0.000299
78,0.000230
79,0.000241
80,0.000250
81,0.000238
82,0.000375
83,0.000266
84,0.000416
85,0.000230
86,0.000241
87,0.000228
88,0.000254
89,0.000228
90,0.000302
91,0.000411
92,0.000423
93,0.000247
94,0.000308
95,0.000404
96,0.000398
97,0.000270
98,0.000306
99,0.000514
100,0.000319
