1,0.005748
2,0.005631
3,0.006027
4,0.006662
5,0.005669
6,0.005738
7,0.005527
8,0.004825
9,0.005683
10,0.005805
11,0.006719
12,0.005747
13,0.005768
14,0.006030
15,0.005399
16,0.005975
17,0.006090
18,0.005748
19,0.006089
20,0.005401
21,0.005471
22,0.005629
23,0.005460
24,0.006439
25,0.005785
26,0.005871
27,0.007599
28,0.005083
29,0.006174
30,0.005947
31,0.005041
32,0.005677
33,0.005653
34,0.005372
35,0.006636
36,0.005897
37,0.007131
38,0.005913
39,0.005623
40,0.005682
41,0.006025
42,0.005851
43,0.005764
44,0.005423
45,0.005605
46,0.005399
47,0.005696
48,0.006114
49,0.005665
50,0.005570
51,0.005768
52,0.005301
53,0.005197
54,0.005494
55,0.004760
56,0.004671
57,0.005893
58,0.005486
59,0.005511
60,0.005245
61,0.005697
62,0.004738
63,0.005669
64,0.005670
65,0.005551
66,0.005512
67,0.006043
68,0.006023
69,0.005350
70,0.005987
71,0.005944
72,0.006260
73,0.005460
74,0.005352
75,0.005549
76,0.005158
77,0.006218
78,0.005713
79,0.005746
80,0.007419
81,0.005859
82,0.005497
83,0.006927
84,0.007809
85,0.007487
86,0.004796
87,0.006711
88,0.006403
89,0.005810
90,0.006724
91,0.007049
92,0.007370
93,0.013488
94,0.005983
95,0.007312
96,0.006976
97,0.006567
98,0.006070
99,0.005427
100,0.006561
