1,0.019273
2,0.018226
3,0.016976
4,0.019160
5,0.019714
6,0.019102
7,0.019879
8,0.018759
9,0.024782
10,0.020854
11,0.019389
12,0.020661
13,0.019419
14,0.020599
15,0.029591
16,0.018972
17,0.020556
18,0.019971
19,0.022948
20,0.023292
21,0.028264
22,0.024622
23,0.018306
24,0.021043
25,0.019681
26,0.020819
27,0.019343
28,0.019228
29,0.018969
30,0.021441
31,0.019250
32,0.020048
33,0.020326
34,0.020708
35,0.027268
36,0.018568
37,0.025557
38,0.022919
39,0.019538
40,0.019326
41,0.019471
42,0.020055
43,0.020343
44,0.019909
45,0.019378
46,0.019841
47,0.019173
48,0.020766
49,0.020973
50,0.019709
51,0.019920
52,0.019285
53,0.019922
54,0.019997
55,0.020753
56,0.019497
57,0.021684
58,0.025156
59,0.025973
60,0.024308
61,0.020710
62,0.024367
63,0.018795
64,0.017745
65,0.020216
66,0.021032
67,0.026314
68,0.020970
69,0.018777
70,0.022078
71,0.018041
72,0.032086
73,0.021600
74,0.025093
75,0.024851
76,0.023735
77,0.018952
78,0.019682
79,0.019345
80,0.020499
81,0.020110
82,0.018915
83,0.019507
84,0.020765
85,0.021800
86,0.019228
87,0.024726
88,0.019225
89,0.020298
90,0.019879
91,0.018537
92,0.021099
93,0.021001
94,0.020684
95,0.019221
96,0.019078
97,0.019544
98,0.026278
99,0.019254
100,0.023936
