1,0.017261
2,0.019644
3,0.017947
4,0.017513
5,0.018034
6,0.019215
7,0.018336
8,0.018953
9,0.017479
10,0.017825
11,0.017186
12,0.019263
13,0.019927
14,0.017489
15,0.023352
16,0.021067
17,0.017460
18,0.018315
19,0.020248
20,0.016757
21,0.017960
22,0.021048
23,0.023094
24,0.020377
25,0.020012
26,0.023116
27,0.017285
28,0.020287
29,0.019578
30,0.021123
31,0.019983
32,0.020233
33,0.018679
34,0.020229
35,0.019005
36,0.017531
37,0.018115
38,0.019918
39,0.017957
40,0.017547
41,0.018909
42,0.018645
43,0.018738
44,0.020004
45,0.024049
46,0.018382
47,0.020212
48,0.018515
49,0.018123
50,0.018565
51,0.017678
52,0.020178
53,0.018075
54,0.019409
55,0.021222
56,0.019070
57,0.019765
58,0.017646
59,0.017655
60,0.018226
61,0.017613
62,0.018145
63,0.019621
64,0.019600
65,0.017640
66,0.020249
67,0.017223
68,0.020665
69,0.018100
70,0.018336
71,0.018637
72,0.018782
73,0.021187
74,0.018119
75,0.017537
76,0.020943
77,0.019177
78,0.017430
79,0.017753
80,0.017391
81,0.017986
82,0.019132
83,0.019145
84,0.017163
85,0.017856
86,0.023565
87,0.019927
88,0.018343
89,0.018145
90,0.018662
91,0.017275
92,0.019300
93,0.018182
94,0.017999
95,0.018683
96,0.020348
97,0.018080
98,0.020436
99,0.018858
100,0.017456
