1,0.001569
2,0.001472
3,0.001538
4,0.001556
5,0.001835
6,0.001507
7,0.001620
8,0.001997
9,0.001482
10,0.001305
11,0.001186
12,0.001201
13,0.001531
14,0.001894
15,0.001820
16,0.001509
17,0.001490
18,0.001439
19,0.001535
20,0.001799
21,0.001803
22,0.001934
23,0.001788
24,0.001511
25,0.001583
26,0.001810
27,0.001516
28,0.001493
29,0.001224
30,0.001200
31,0.001454
32,0.001828
33,0.001441
34,0.001384
35,0.001452
36,0.001467
37,0.001444
38,0.001646
39,0.001738
40,0.001450
41,0.001470
42,0.001487
43,0.001452
44,0.001483
45,0.001441
46,0.001168
47,0.001740
48,0.001478
49,0.002054
50,0.001485
51,0.001476
52,0.001947
53,0.001514
54,0.001593
55,0.001775
56,0.001679
57,0.001789
58,0.001509
59,0.001822
60,0.001560
61,0.001500
62,0.002128
63,0.001886
64,0.001564
65,0.001471
66,0.001488
67,0.001507
68,0.002130
69,0.001804
70,0.001730
71,0.001569
72,0.001488
73,0.001418
74,0.001512
75,0.001800
76,0.001451
77,0.001457
78,0.001713
79,0.001790
80,0.001878
81,0.001468
82,0.001523
83,0.001745
84,0.001737
85,0.001524
86,0.001438
87,0.001516
88,0.001701
89,0.001778
90,0.001806
91,0.001607
92,0.001490
93,0.001526
94,0.001484
95,0.001764
96,0.001537
97,0.001512
98,0.001965
99,0.001460
100,0.001470
