1,0.087855
2,0.092234
3,0.087762
4,0.087132
5,0.090447
6,0.090891
7,0.093334
8,0.092030
9,0.088588
10,0.089433
11,0.067842
12,0.087225
13,0.078105
14,0.095355
15,0.092440
16,0.092198
17,0.090732
18,0.087529
19,0.085175
20,0.092065
21,0.093478
22,0.074847
23,0.093309
24,0.075210
25,0.089333
26,0.087675
27,0.089780
28,0.085119
29,0.077906
30,0.083543
31,0.073491
32,0.068146
33,0.093141
34,0.085855
35,0.089252
36,0.088931
37,0.088738
38,0.087657
39,0.090694
40,0.088439
41,0.090537
42,0.088348
43,0.091179
44,0.085478
45,0.088782
46,0.088744
47,0.092051
48,0.088717
49,0.090800
50,0.088708
51,0.082203
52,0.093752
53,0.089524
54,0.088228
55,0.071256
56,0.090026
57,0.074877
58,0.088010
59,0.089432
60,0.089510
61,0.090541
62,0.076279
63,0.084062
64,0.090514
65,0.070252
66,0.069734
67,0.072815
68,0.073669
69,0.089876
70,0.072658
71,0.095708
72,0.089455
73,0.089661
74,0.067684
75,0.081685
76,0.089006
77,0.076165
78,0.076508
79,0.069576
80,0.068624
81,0.089527
82,0.077803
83,0.081910
84,0.067708
85,0.087600
86,0.088659
87,0.090401
88,0.083450
89,0.088499
90,0.087818
91,0.089491
92,0.090895
93,0.091311
94,0.089952
95,0.086942
96,0.088174
97,0.073641
98,0.090435
99,0.081424
100,0.083287
