1,0.305089
2,0.300975
3,0.295936
4,0.309979
5,0.308048
6,0.311165
7,0.279882
8,0.310347
9,0.284918
10,0.305479
11,0.310951
12,0.291147
13,0.300561
14,0.316318
15,0.298480
16,0.289431
17,0.311708
18,0.293683
19,0.315328
20,0.311800
21,0.281354
22,0.288527
23,0.305826
24,0.298075
25,0.307253
26,0.314333
27,0.301058
28,0.270926
29,0.297036
30,0.295417
31,0.286278
32,0.313080
33,0.291112
34,0.294459
35,0.310240
36,0.296544
37,0.290036
38,0.315173
39,0.310733
40,0.299941
41,0.321166
42,0.333117
43,0.308185
44,0.307877
45,0.313094
46,0.307957
47,0.305586
48,0.301483
49,0.288571
50,0.267836
51,0.318195
52,0.311381
53,0.293907
54,0.287591
55,0.298735
56,0.312205
57,0.299766
58,0.300236
59,0.287064
60,0.308765
61,0.301784
62,0.294630
63,0.290799
64,0.298171
65,0.308760
66,0.314640
67,0.290921
68,0.293901
69,0.328062
70,0.290118
71,0.293485
72,0.308182
73,0.295702
74,0.302929
75,0.303058
76,0.306702
77,0.306430
78,0.274917
79,0.293271
80,0.257381
81,0.313309
82,0.299909
83,0.287436
84,0.301575
85,0.299001
86,0.300411
87,0.272399
88,0.280240
89,0.312134
90,0.288013
91,0.300691
92,0.287679
93,0.296993
94,0.292610
95,0.314184
96,0.328003
97,0.319746
98,0.283654
99,0.307546
100,0.282987
