1,0.006650
2,0.006364
3,0.005769
4,0.006236
5,0.005712
6,0.005275
7,0.005986
8,0.006358
9,0.006120
10,0.005915
11,0.006494
12,0.006138
13,0.005796
14,0.006535
15,0.006343
16,0.005987
17,0.005911
18,0.005816
19,0.005550
20,0.005890
21,0.005544
22,0.005923
23,0.005861
24,0.005989
25,0.005631
26,0.005741
27,0.005532
28,0.005703
29,0.005641
30,0.005703
31,0.005511
32,0.005628
33,0.005261
34,0.005489
35,0.005592
36,0.006070
37,0.006132
38,0.005846
39,0.006074
40,0.006160
41,0.006457
42,0.005833
43,0.005903
44,0.006418
45,0.004914
46,0.005791
47,0.005918
48,0.005706
49,0.006201
50,0.005998
51,0.005710
52,0.006027
53,0.005994
54,0.005541
55,0.005569
56,0.005616
57,0.005545
58,0.005687
59,0.005543
60,0.006088
61,0.005966
62,0.005998
63,0.005171
64,0.005558
65,0.005518
66,0.005543
67,0.005552
68,0.004736
69,0.005511
70,0.005814
71,0.006354
72,0.005741
73,0.005790
74,0.004828
75,0.005734
76,0.005599
77,0.005557
78,0.005543
79,0.005529
80,0.005564
81,0.006364
82,0.006094
83,0.005715
84,0.005823
85,0.006047
86,0.005855
87,0.005278
88,0.005552
89,0.005573
90,0.005548
91,0.005695
92,0.005525
93,0.005514
94,0.005509
95,0.005524
96,0.005660
97,0.005976
98,0.005705
99,0.005657
100,0.005109
