1,0.008823
2,0.008683
3,0.008796
4,0.015531
5,0.016215
6,0.009319
7,0.015636
8,0.009191
9,0.023282
10,0.015582
11,0.010165
12,0.008948
13,0.009732
14,0.010057
15,0.015975
16,0.017245
17,0.016161
18,0.008885
19,0.015995
20,0.008792
21,0.015612
22,0.015478
23,0.008695
24,0.016486
25,0.008631
26,0.015711
27,0.016314
28,0.016102
29,0.009517
30,0.012606
31,0.021534
32,0.009720
33,0.016021
34,0.009247
35,0.015679
36,0.009389
37,0.012663
38,0.009064
39,0.016934
40,0.015808
41,0.016127
42,0.024272
43,0.010339
44,0.015697
45,0.015709
46,0.015576
47,0.016197
48,0.015635
49,0.015725
50,0.009627
51,0.009893
52,0.009802
53,0.015556
54,0.016821
55,0.015539
56,0.015744
57,0.015594
58,0.016207
59,0.008639
60,0.016042
61,0.008697
62,0.008587
63,0.008413
64,0.008733
65,0.008514
66,0.017067
67,0.017023
68,0.015829
69,0.015780
70,0.015849
71,0.015581
72,0.015597
73,0.015915
74,0.017257
75,0.015654
76,0.015545
77,0.015547
78,0.015603
79,0.015541
80,0.015625
81,0.009712
82,0.015923
83,0.014782
84,0.008557
85,0.008760
86,0.008583
87,0.015673
88,0.015567
89,0.008739
90,0.009259
91,0.016232
92,0.015599
93,0.015656
94,0.015567
95,0.016015
96,0.016307
97,0.016102
98,0.015559
99,0.015589
100,0.017653
