1,0.006142
2,0.005963
3,0.006235
4,0.005644
5,0.006498
6,0.005259
7,0.006017
8,0.006107
9,0.005604
10,0.005886
11,0.006153
12,0.006436
13,0.006413
14,0.006315
15,0.006076
16,0.004765
17,0.006044
18,0.006750
19,0.005329
20,0.005891
21,0.006266
22,0.005238
23,0.005520
24,0.006336
25,0.005001
26,0.005654
27,0.005858
28,0.005240
29,0.004914
30,0.005863
31,0.005338
32,0.005200
33,0.005243
34,0.005392
35,0.005923
36,0.005909
37,0.005693
38,0.005778
39,0.006237
40,0.006187
41,0.005219
42,0.005987
43,0.005390
44,0.006144
45,0.005441
46,0.006180
47,0.006287
48,0.005466
49,0.005753
50,0.005823
51,0.006222
52,0.006368
53,0.005775
54,0.006335
55,0.006346
56,0.006264
57,0.005223
58,0.005267
59,0.005265
60,0.006188
61,0.005231
62,0.006391
63,0.005215
64,0.005618
65,0.005275
66,0.004977
67,0.005080
68,0.005192
69,0.005767
70,0.006269
71,0.005327
72,0.005332
73,0.005210
74,0.005297
75,0.005213
76,0.004917
77,0.005798
78,0.005383
79,0.007438
80,0.005310
81,0.005188
82,0.005203
83,0.005197
84,0.005185
85,0.005230
86,0.005843
87,0.004910
88,0.004968
89,0.005393
90,0.004898
91,0.005434
92,0.005328
93,0.004924
94,0.004847
95,0.005866
96,0.006041
97,0.006398
98,0.006106
99,0.005999
100,0.006106
