1,0.022500
2,0.032975
3,0.036168
4,0.033793
5,0.031039
6,0.033346
7,0.036454
8,0.032514
9,0.034405
10,0.031006
11,0.036858
12,0.033722
13,0.033122
14,0.034910
15,0.035472
16,0.034800
17,0.032088
18,0.027656
19,0.025734
20,0.033615
21,0.033280
22,0.033741
23,0.035120
24,0.036788
25,0.035765
26,0.029673
27,0.042321
28,0.035323
29,0.045387
30,0.035432
31,0.016677
32,0.031256
33,0.042060
34,0.045986
35,0.018790
36,0.037701
37,0.047802
38,0.044316
39,0.032294
40,0.042210
41,0.034232
42,0.025060
43,0.017284
44,0.035708
45,0.033781
46,0.038627
47,0.040876
48,0.037502
49,0.034920
50,0.035824
51,0.036053
52,0.053158
53,0.035449
54,0.032663
55,0.018846
56,0.034533
57,0.038539
58,0.039573
59,0.034012
60,0.033000
61,0.045575
62,0.034705
63,0.034829
64,0.032916
65,0.037655
66,0.032392
67,0.030393
68,0.022401
69,0.036696
70,0.033543
71,0.034800
72,0.036194
73,0.038484
74,0.041341
75,0.037958
76,0.031849
77,0.033558
78,0.031396
79,0.036930
80,0.034294
81,0.031679
82,0.048345
83,0.032007
84,0.025223
85,0.030068
86,0.043956
87,0.017377
88,0.035237
89,0.035753
90,0.031843
91,0.032539
92,0.033359
93,0.032690
94,0.034538
95,0.034269
96,0.034610
97,0.035126
98,0.033089
99,0.044038
100,0.039271
