1,0.007453
2,0.006884
3,0.007310
4,0.007392
5,0.010676
6,0.010661
7,0.007433
8,0.008264
9,0.010209
10,0.006245
11,0.007346
12,0.007239
13,0.011454
14,0.007406
15,0.009830
16,0.010431
17,0.009913
18,0.010842
19,0.009821
20,0.010392
21,0.009838
22,0.006333
23,0.010394
24,0.009862
25,0.010507
26,0.008980
27,0.010551
28,0.009737
29,0.006039
30,0.010801
31,0.009885
32,0.010525
33,0.010550
34,0.006482
35,0.011333
36,0.011061
37,0.009519
38,0.007012
39,0.006275
40,0.007161
41,0.011079
42,0.009826
43,0.009177
44,0.007398
45,0.007439
46,0.006691
47,0.007631
48,0.007516
49,0.006676
50,0.007610
51,0.010191
52,0.010498
53,0.010228
54,0.010291
55,0.009814
56,0.010415
57,0.009855
58,0.010075
59,0.010259
60,0.009915
61,0.011005
62,0.010833
63,0.010197
64,0.008128
65,0.010133
66,0.010572
67,0.009937
68,0.009835
69,0.011063
70,0.010610
71,0.010275
72,0.010320
73,0.009880
74,0.010398
75,0.009858
76,0.010180
77,0.009855
78,0.007219
79,0.010658
80,0.007468
81,0.011607
82,0.010327
83,0.010802
84,0.009989
85,0.009471
86,0.009967
87,0.010247
88,0.010068
89,0.007385
90,0.009853
91,0.009837
92,0.009920
93,0.006908
94,0.009884
95,0.009808
96,0.007999
97,0.009982
98,0.007227
99,0.007262
100,0.009810
