1,0.243076
2,0.240448
3,0.232486
4,0.230563
5,0.231979
6,0.242630
7,0.239580
8,0.229250
9,0.230488
10,0.261294
11,0.235194
12,0.241406
13,0.227615
14,0.229331
15,0.231220
16,0.242391
17,0.224620
18,0.236750
19,0.225272
20,0.230379
21,0.234344
22,0.237540
23,0.239017
24,0.234253
25,0.263097
26,0.234515
27,0.233482
28,0.233608
29,0.240630
30,0.231208
31,0.229109
32,0.228455
33,0.229997
34,0.233558
35,0.232074
36,0.231022
37,0.232313
38,0.248932
39,0.242036
40,0.231307
41,0.232660
42,0.237014
43,0.243999
44,0.233583
45,0.233787
46,0.231509
47,0.233005
48,0.238042
49,0.228531
50,0.233973
51,0.233316
52,0.238627
53,0.234274
54,0.227482
55,0.234825
56,0.225774
57,0.233586
58,0.231908
59,0.227246
60,0.250226
61,0.235000
62,0.238114
63,0.231269
64,0.227758
65,0.236990
66,0.226527
67,0.232329
68,0.234059
69,0.227511
70,0.260464
71,0.228359
72,0.238086
73,0.230861
74,0.266925
75,0.233062
76,0.227219
77,0.240265
78,0.234136
79,0.232332
80,0.251998
81,0.232358
82,0.232486
83,0.234764
84,0.232580
85,0.245543
86,0.226748
87,0.228726
88,0.233291
89,0.231413
90,0.231586
91,0.241322
92,0.260842
93,0.235243
94,0.233921
95,0.229473
96,0.231607
97,0.228695
98,0.229270
99,0.252211
100,0.232325
