1,0.229485
2,0.226050
3,0.259230
4,0.231953
5,0.223809
6,0.227882
7,0.224402
8,0.226934
9,0.227731
10,0.228948
11,0.230924
12,0.226507
13,0.258643
14,0.234072
15,0.234465
16,0.236373
17,0.227085
18,0.227564
19,0.227909
20,0.226032
21,0.228137
22,0.237217
23,0.226432
24,0.227450
25,0.230905
26,0.238537
27,0.230150
28,0.251352
29,0.231201
30,0.226687
31,0.234101
32,0.227221
33,0.230107
34,0.251209
35,0.228348
36,0.224206
37,0.225102
38,0.237753
39,0.236389
40,0.233744
41,0.233065
42,0.249325
43,0.233429
44,0.226666
45,0.227354
46,0.228560
47,0.224250
48,0.227492
49,0.227440
50,0.234717
51,0.231074
52,0.231920
53,0.229341
54,0.224015
55,0.232302
56,0.226053
57,0.229708
58,0.225984
59,0.232742
60,0.225446
61,0.253193
62,0.222132
63,0.237129
64,0.232245
65,0.229725
66,0.230105
67,0.225630
68,0.229115
69,0.227036
70,0.228192
71,0.226052
72,0.231660
73,0.228897
74,0.229765
75,0.232100
76,0.236671
77,0.236470
78,0.234362
79,0.231174
80,0.229209
81,0.239041
82,0.229036
83,0.229894
84,0.241175
85,0.223739
86,0.228876
87,0.232898
88,0.234139
89,0.233072
90,0.234751
91,0.232571
92,0.226726
93,0.243760
94,0.230269
95,0.228671
96,0.225358
97,0.224404
98,0.242465
99,0.227650
100,0.227838
