1,0.001400
2,0.001600
3,0.001557
4,0.001562
5,0.001559
6,0.001649
7,0.001622
8,0.001577
9,0.001492
10,0.001458
11,0.001467
12,0.001528
13,0.001831
14,0.001707
15,0.001529
16,0.001427
17,0.001554
18,0.001700
19,0.001531
20,0.001194
21,0.002077
22,0.001580
23,0.001494
24,0.001611
25,0.001704
26,0.001579
27,0.001567
28,0.001481
29,0.001523
30,0.001533
31,0.001522
32,0.001492
33,0.001502
34,0.001227
35,0.001324
36,0.001622
37,0.001653
38,0.001537
39,0.001525
40,0.001539
41,0.001551
42,0.001921
43,0.001535
44,0.001290
45,0.001329
46,0.001493
47,0.001559
48,0.001460
49,0.001524
50,0.001287
51,0.001595
52,0.001879
53,0.001992
54,0.001267
55,0.001510
56,0.001266
57,0.001818
58,0.001935
59,0.001551
60,0.001628
61,0.001633
62,0.001878
63,0.001624
64,0.001948
65,0.001646
66,0.001627
67,0.001491
68,0.001773
69,0.001284
70,0.001998
71,0.001798
72,0.001580
73,0.001549
74,0.001564
75,0.002008
76,0.002068
77,0.001598
78,0.001338
79,0.001223
80,0.001616
81,0.001593
82,0.001511
83,0.001753
84,0.001529
85,0.001648
86,0.002691
87,0.001365
88,0.001417
89,0.001529
90,0.001472
91,0.001487
92,0.001145
93,0.001749
94,0.001218
95,0.001555
96,0.001472
97,0.001525
98,0.001532
99,0.001528
100,0.001180
