1,0.000281
2,0.000308
3,0.000280
4,0.000561
5,0.000559
6,0.000560
7,0.000575
8,0.000559
9,0.000559
10,0.000559
11,0.000586
12,0.000326
13,0.000558
14,0.000490
15,0.000489
16,0.000602
17,0.000605
18,0.000559
19,0.000558
20,0.000579
21,0.000612
22,0.000579
23,0.000632
24,0.000575
25,0.000580
26,0.000551
27,0.000585
28,0.000559
29,0.000569
30,0.000279
31,0.000280
32,0.000279
33,0.000280
34,0.000559
35,0.000673
36,0.000559
37,0.000317
38,0.000279
39,0.000559
40,0.000559
41,0.000281
42,0.000283
43,0.000575
44,0.000560
45,0.000535
46,0.000280
47,0.000559
48,0.000281
49,0.000559
50,0.000560
51,0.000559
52,0.000512
53,0.000316
54,0.000293
55,0.000559
56,0.000298
57,0.000576
58,0.000559
59,0.000559
60,0.000559
61,0.000280
62,0.000560
63,0.000559
64,0.000560
65,0.000279
66,0.000280
67,0.000280
68,0.000280
69,0.000337
70,0.000280
71,0.000280
72,0.000558
73,0.000606
74,0.000559
75,0.000575
76,0.000556
77,0.000280
78,0.000280
79,0.000280
80,0.000279
81,0.000280
82,0.000559
83,0.000559
84,0.000560
85,0.000559
86,0.000599
87,0.000608
88,0.000559
89,0.000280
90,0.000549
91,0.000488
92,0.000604
93,0.000561
94,0.000487
95,0.000481
96,0.000560
97,0.000559
98,0.000559
99,0.000560
100,0.000559
