1,0.001573
2,0.001633
3,0.001576
4,0.001515
5,0.001751
6,0.001716
7,0.001540
8,0.001932
9,0.001810
10,0.001482
11,0.001592
12,0.001691
13,0.001713
14,0.002408
15,0.001597
16,0.002567
17,0.001999
18,0.004839
19,0.010948
20,0.002116
21,0.001632
22,0.002350
23,0.001805
24,0.001412
25,0.001833
26,0.001802
27,0.001651
28,0.001724
29,0.001738
30,0.001524
31,0.001458
32,0.001482
33,0.001688
34,0.002121
35,0.001757
36,0.001657
37,0.001743
38,0.001508
39,0.002139
40,0.001608
41,0.001871
42,0.001610
43,0.001682
44,0.001895
45,0.001922
46,0.001793
47,0.002343
48,0.001747
49,0.001391
50,0.001361
51,0.001592
52,0.001692
53,0.001589
54,0.001562
55,0.001608
56,0.001453
57,0.001773
58,0.001502
59,0.001529
60,0.001873
61,0.002211
62,0.001860
63,0.001352
64,0.001710
65,0.001750
66,0.001787
67,0.002730
68,0.001923
69,0.002223
70,0.001766
71,0.002322
72,0.003177
73,0.002315
74,0.010427
75,0.002279
76,0.002293
77,0.003092
78,0.002778
79,0.003797
80,0.002501
81,0.004103
82,0.002081
83,0.001941
84,0.002941
85,0.005287
86,0.001730
87,0.002570
88,0.003051
89,0.001874
90,0.003802
91,0.002759
92,0.001546
93,0.002923
94,0.004740
95,0.002591
96,0.002084
97,0.002296
98,0.010021
99,0.004819
100,0.001760
