1,0.019666
2,0.017898
3,0.016940
4,0.020517
5,0.018157
6,0.018923
7,0.018409
8,0.018598
9,0.018974
10,0.018064
11,0.019123
12,0.018436
13,0.018390
14,0.018738
15,0.019087
16,0.017399
17,0.018867
18,0.018772
19,0.018761
20,0.018732
21,0.019366
22,0.020269
23,0.017271
24,0.017450
25,0.018176
26,0.018449
27,0.018147
28,0.021116
29,0.019100
30,0.020662
31,0.025785
32,0.019620
33,0.025156
34,0.018588
35,0.018936
36,0.017896
37,0.018948
38,0.017925
39,0.018985
40,0.018749
41,0.021329
42,0.018544
43,0.019362
44,0.020132
45,0.018197
46,0.021393
47,0.020944
48,0.017873
49,0.019985
50,0.019912
51,0.018294
52,0.018269
53,0.019057
54,0.018956
55,0.017998
56,0.018186
57,0.019748
58,0.018946
59,0.019947
60,0.023844
61,0.019089
62,0.020573
63,0.020089
64,0.018627
65,0.018658
66,0.018491
67,0.021168
68,0.018882
69,0.019976
70,0.021091
71,0.019382
72,0.020559
73,0.020910
74,0.021004
75,0.017853
76,0.021223
77,0.018863
78,0.019574
79,0.019548
80,0.025143
81,0.020465
82,0.019328
83,0.019091
84,0.018550
85,0.018815
86,0.018500
87,0.019376
88,0.022597
89,0.020736
90,0.018731
91,0.018948
92,0.020505
93,0.018378
94,0.018087
95,0.018419
96,0.018766
97,0.018434
98,0.020024
99,0.018348
100,0.025628
