1,0.033390
2,0.039001
3,0.033820
4,0.052753
5,0.058918
6,0.031101
7,0.036109
8,0.054902
9,0.034866
10,0.058987
11,0.031759
12,0.039399
13,0.041378
14,0.058854
15,0.058089
16,0.038451
17,0.035292
18,0.042350
19,0.033842
20,0.037419
21,0.030955
22,0.034155
23,0.060764
24,0.082196
25,0.050441
26,0.050897
27,0.044636
28,0.069955
29,0.057511
30,0.055402
31,0.054286
32,0.048333
33,0.050215
34,0.029750
35,0.029591
36,0.028548
37,0.057328
38,0.057735
39,0.056945
40,0.052120
41,0.039430
42,0.059333
43,0.057951
44,0.056123
45,0.057637
46,0.037428
47,0.036396
48,0.057805
49,0.055652
50,0.041944
51,0.056914
52,0.031469
53,0.055634
54,0.030733
55,0.053324
56,0.034621
57,0.038584
58,0.033395
59,0.057920
60,0.041906
61,0.057559
62,0.050756
63,0.037714
64,0.056823
65,0.055357
66,0.037246
67,0.031364
68,0.034279
69,0.031968
70,0.058195
71,0.032142
72,0.039339
73,0.040048
74,0.047085
75,0.030539
76,0.048672
77,0.057758
78,0.051570
79,0.049926
80,0.055733
81,0.055756
82,0.056710
83,0.056240
84,0.054744
85,0.058126
86,0.030090
87,0.045640
88,0.030258
89,0.031691
90,0.051481
91,0.030972
92,0.059313
93,0.059388
94,0.057694
95,0.059657
96,0.032809
97,0.056734
98,0.057503
99,0.047915
100,0.047396
