1,0.526177
2,0.505609
3,0.491510
4,0.490476
5,0.489918
6,0.490188
7,0.493894
8,0.494947
9,0.524677
10,0.491106
11,0.547323
12,0.521214
13,0.502861
14,0.499588
15,0.494052
16,0.513674
17,0.489996
18,0.493909
19,0.489870
20,0.493645
21,0.492918
22,0.491339
23,0.491792
24,0.489826
25,0.494518
26,0.490465
27,0.489951
28,0.565576
29,0.512111
30,0.493510
31,0.494082
32,0.493161
33,0.492943
34,0.513564
35,0.504651
36,0.511464
37,0.505579
38,0.495607
39,0.504137
40,0.495981
41,0.490930
42,0.488970
43,0.491373
44,0.491679
45,0.530527
46,0.510138
47,0.491001
48,0.493803
49,0.491717
50,0.490632
51,0.491390
52,0.546132
53,0.490257
54,0.494423
55,0.492365
56,0.489987
57,0.490602
58,0.490747
59,0.498167
60,0.495524
61,0.491425
62,0.494567
63,0.493327
64,0.491305
65,0.489545
66,0.490090
67,0.493926
68,0.493208
69,0.492589
70,0.490465
71,0.492011
72,0.489221
73,0.493905
74,0.492843
75,0.491019
76,0.489155
77,0.490896
78,0.493816
79,0.489213
80,0.492619
81,0.490142
82,0.527246
83,0.493552
84,0.492928
85,0.489350
86,0.494579
87,0.491707
88,0.494924
89,0.490012
90,0.490388
91,0.489273
92,0.525015
93,0.494062
94,0.491723
95,0.498222
96,0.522194
97,0.493196
98,0.494940
99,0.499992
100,0.502538
