1,0.145614
2,0.149339
3,0.139444
4,0.149560
5,0.141178
6,0.154697
7,0.147568
8,0.149531
9,0.148580
10,0.140239
11,0.149707
12,0.147883
13,0.137782
14,0.146826
15,0.151520
16,0.145151
17,0.145375
18,0.155713
19,0.146048
20,0.154593
21,0.147736
22,0.168875
23,0.148191
24,0.153599
25,0.172594
26,0.139274
27,0.141717
28,0.147352
29,0.139646
30,0.145092
31,0.139546
32,0.156760
33,0.145966
34,0.149124
35,0.144546
36,0.143183
37,0.156081
38,0.142213
39,0.141706
40,0.144892
41,0.144642
42,0.158767
43,0.147158
44,0.151759
45,0.140486
46,0.146845
47,0.156823
48,0.155983
49,0.168552
50,0.142717
51,0.143967
52,0.145694
53,0.146320
54,0.147377
55,0.157135
56,0.156009
57,0.142850
58,0.143415
59,0.142527
60,0.149735
61,0.139616
62,0.154838
63,0.138827
64,0.148051
65,0.141586
66,0.144779
67,0.143697
68,0.156327
69,0.157950
70,0.140765
71,0.142975
72,0.150259
73,0.150069
74,0.147830
75,0.141980
76,0.140729
77,0.144217
78,0.139014
79,0.151852
80,0.156102
81,0.141152
82,0.157350
83,0.155956
84,0.154164
85,0.142676
86,0.140716
87,0.139817
88,0.154568
89,0.156406
90,0.139406
91,0.139347
92,0.142371
93,0.155435
94,0.147098
95,0.158325
96,0.146389
97,0.148906
98,0.142195
99,0.134439
100,0.141190
