1,0.001296
2,0.001138
3,0.001143
4,0.001132
5,0.000763
6,0.000763
7,0.000994
8,0.001104
9,0.001115
10,0.000967
11,0.000772
12,0.000766
13,0.000809
14,0.000767
15,0.000781
16,0.000771
17,0.000785
18,0.000787
19,0.000766
20,0.000768
21,0.000766
22,0.000849
23,0.000765
24,0.000910
25,0.001109
26,0.000775
27,0.001265
28,0.001128
29,0.000767
30,0.000774
31,0.000764
32,0.001228
33,0.000963
34,0.000768
35,0.001024
36,0.001083
37,0.000828
38,0.000770
39,0.000762
40,0.000768
41,0.000763
42,0.001117
43,0.001113
44,0.000778
45,0.000762
46,0.000767
47,0.000764
48,0.001104
49,0.000767
50,0.000837
51,0.000782
52,0.001149
53,0.001250
54,0.000766
55,0.000767
56,0.000768
57,0.000778
58,0.001014
59,0.001110
60,0.000840
61,0.000766
62,0.001102
63,0.001117
64,0.001205
65,0.001292
66,0.001136
67,0.001133
68,0.000757
69,0.000762
70,0.000772
71,0.000808
72,0.000997
73,0.001099
74,0.000770
75,0.000777
76,0.000829
77,0.001255
78,0.001136
79,0.000772
80,0.000893
81,0.001120
82,0.001125
83,0.001070
84,0.001104
85,0.000786
86,0.001112
87,0.000766
88,0.000746
89,0.000764
90,0.000958
91,0.000766
92,0.000763
93,0.001146
94,0.000767
95,0.000763
96,0.000758
97,0.000775
98,0.000763
99,0.000767
100,0.001121
