1,0.003025
2,0.003578
3,0.003718
4,0.003563
5,0.003726
6,0.003696
7,0.003731
8,0.003673
9,0.003836
10,0.003326
11,0.003668
12,0.003898
13,0.003934
14,0.003432
15,0.003779
16,0.004118
17,0.003904
18,0.004269
19,0.004092
20,0.003030
21,0.003792
22,0.004829
23,0.003564
24,0.003298
25,0.002953
26,0.003856
27,0.003760
28,0.003258
29,0.003798
30,0.003376
31,0.003680
32,0.003300
33,0.003135
34,0.002940
35,0.003731
36,0.002955
37,0.003208
38,0.003175
39,0.002974
40,0.002931
41,0.002937
42,0.003746
43,0.003674
44,0.003752
45,0.003881
46,0.003878
47,0.003768
48,0.004050
49,0.003779
50,0.004050
51,0.003822
52,0.003794
53,0.003507
54,0.003775
55,0.003233
56,0.003782
57,0.003939
58,0.003285
59,0.003290
60,0.003239
61,0.004366
62,0.002946
63,0.003277
64,0.002966
65,0.003641
66,0.003451
67,0.003816
68,0.002939
69,0.003058
70,0.002937
71,0.002967
72,0.004142
73,0.003656
74,0.002953
75,0.003923
76,0.003855
77,0.003356
78,0.003647
79,0.003746
80,0.003528
81,0.003412
82,0.003117
83,0.003192
84,0.004062
85,0.003002
86,0.002958
87,0.003747
88,0.003752
89,0.003751
90,0.002974
91,0.002922
92,0.002921
93,0.003698
94,0.003349
95,0.004178
96,0.003765
97,0.003727
98,0.003840
99,0.002936
100,0.003766
