1,0.012361
2,0.011733
3,0.015258
4,0.012112
5,0.011996
6,0.012684
7,0.012422
8,0.012415
9,0.013000
10,0.012619
11,0.012099
12,0.011895
13,0.019880
14,0.019493
15,0.011929
16,0.013315
17,0.013690
18,0.012035
19,0.011810
20,0.014564
21,0.013531
22,0.020648
23,0.012051
24,0.011874
25,0.011805
26,0.011845
27,0.012069
28,0.012106
29,0.014153
30,0.012310
31,0.012582
32,0.011858
33,0.011974
34,0.012826
35,0.014964
36,0.018949
37,0.016981
38,0.019957
39,0.017012
40,0.014044
41,0.012177
42,0.014090
43,0.012689
44,0.014782
45,0.012127
46,0.012306
47,0.013663
48,0.017054
49,0.011983
50,0.011875
51,0.012510
52,0.015295
53,0.012060
54,0.016155
55,0.012315
56,0.012183
57,0.012029
58,0.019366
59,0.012546
60,0.012249
61,0.019786
62,0.011609
63,0.012003
64,0.012641
65,0.013491
66,0.011641
67,0.013661
68,0.015063
69,0.011944
70,0.018736
71,0.019614
72,0.013300
73,0.012547
74,0.012444
75,0.014827
76,0.011556
77,0.011630
78,0.016876
79,0.012293
80,0.012113
81,0.016164
82,0.015015
83,0.013310
84,0.011685
85,0.012312
86,0.011805
87,0.013879
88,0.012091
89,0.013344
90,0.019192
91,0.019326
92,0.013303
93,0.015304
94,0.019494
95,0.018771
96,0.013328
97,0.011793
98,0.017049
99,0.016697
100,0.012014
