1,0.001107
2,0.001095
3,0.001057
4,0.001087
5,0.000766
6,0.000767
7,0.001044
8,0.001030
9,0.000772
10,0.001042
11,0.000831
12,0.001068
13,0.001058
14,0.000770
15,0.001058
16,0.000785
17,0.000992
18,0.000843
19,0.001026
20,0.000907
21,0.000752
22,0.000845
23,0.000840
24,0.000760
25,0.001071
26,0.001102
27,0.001025
28,0.001102
29,0.001062
30,0.000821
31,0.001036
32,0.001085
33,0.000782
34,0.000873
35,0.000830
36,0.000773
37,0.001029
38,0.000909
39,0.000876
40,0.000765
41,0.000768
42,0.000867
43,0.001059
44,0.001053
45,0.000930
46,0.001064
47,0.000868
48,0.000890
49,0.001093
50,0.000767
51,0.001110
52,0.001081
53,0.001089
54,0.000747
55,0.000765
56,0.001051
57,0.001054
58,0.001029
59,0.001030
60,0.001004
61,0.001110
62,0.001083
63,0.001116
64,0.000841
65,0.001018
66,0.001076
67,0.000757
68,0.000912
69,0.001061
70,0.001055
71,0.000866
72,0.000986
73,0.000909
74,0.000786
75,0.001065
76,0.001122
77,0.001202
78,0.001382
79,0.001056
80,0.001172
81,0.001027
82,0.001023
83,0.001053
84,0.001184
85,0.000766
86,0.000767
87,0.000895
88,0.000805
89,0.001002
90,0.000922
91,0.001066
92,0.000842
93,0.000914
94,0.001095
95,0.000778
96,0.000893
97,0.000777
98,0.001062
99,0.001058
100,0.001139
