1,0.016049
2,0.013472
3,0.024635
4,0.025715
5,0.025219
6,0.025109
7,0.025759
8,0.021541
9,0.024473
10,0.023670
11,0.023790
12,0.026317
13,0.024608
14,0.024133
15,0.024610
16,0.026495
17,0.024010
18,0.025571
19,0.024653
20,0.025590
21,0.025729
22,0.025923
23,0.020369
24,0.020969
25,0.025841
26,0.025873
27,0.025771
28,0.023709
29,0.025875
30,0.025896
31,0.025921
32,0.026062
33,0.026341
34,0.025605
35,0.025593
36,0.025610
37,0.022331
38,0.025855
39,0.025902
40,0.021667
41,0.025559
42,0.026220
43,0.026257
44,0.023607
45,0.026244
46,0.025585
47,0.023148
48,0.025601
49,0.026011
50,0.025581
51,0.026102
52,0.025883
53,0.025833
54,0.025583
55,0.025954
56,0.026411
57,0.025522
58,0.025964
59,0.025844
60,0.023604
61,0.025709
62,0.025877
63,0.024403
64,0.023983
65,0.025975
66,0.025756
67,0.023106
68,0.026238
69,0.025401
70,0.025815
71,0.025779
72,0.025879
73,0.023390
74,0.026037
75,0.026237
76,0.025931
77,0.026140
78,0.023986
79,0.025803
80,0.025672
81,0.026460
82,0.025854
83,0.025667
84,0.025553
85,0.026027
86,0.025974
87,0.025752
88,0.060880
89,0.025379
90,0.026052
91,0.023522
92,0.025799
93,0.013221
94,0.025458
95,0.025405
96,0.025163
97,0.025308
98,0.026198
99,0.026174
100,0.022026
