1,0.000604
2,0.000856
3,0.000364
4,0.000514
5,0.000442
6,0.000406
7,0.000387
8,0.000309
9,0.000343
10,0.000318
11,0.000324
12,0.000323
13,0.000337
14,0.000373
15,0.000385
16,0.000415
17,0.000625
18,0.000380
19,0.000345
20,0.000332
21,0.000339
22,0.000369
23,0.000354
24,0.000341
25,0.000356
26,0.000602
27,0.000710
28,0.000682
29,0.000725
30,0.000467
31,0.000730
32,0.000611
33,0.000376
34,0.000629
35,0.000604
36,0.000607
37,0.000360
38,0.000624
39,0.000338
40,0.000340
41,0.000644
42,0.000723
43,0.000729
44,0.000590
45,0.000594
46,0.000367
47,0.000355
48,0.000367
49,0.000342
50,0.000640
51,0.000379
52,0.000633
53,0.000713
54,0.000829
55,0.000451
56,0.000454
57,0.000399
58,0.000339
59,0.000337
60,0.000612
61,0.000321
62,0.000341
63,0.000348
64,0.000333
65,0.000342
66,0.000632
67,0.000619
68,0.000608
69,0.000620
70,0.000593
71,0.000618
72,0.000806
73,0.000707
74,0.000725
75,0.000621
76,0.000636
77,0.000450
78,0.000624
79,0.000341
80,0.000382
81,0.000776
82,0.000743
83,0.000350
84,0.000323
85,0.000628
86,0.000429
87,0.000379
88,0.000641
89,0.000406
90,0.000332
91,0.000336
92,0.000406
93,0.000613
94,0.000527
95,0.000365
96,0.000325
97,0.000314
98,0.000609
99,0.000396
100,0.000604
