1,0.064954
2,0.066284
3,0.064265
4,0.064189
5,0.063779
6,0.069154
7,0.065256
8,0.066530
9,0.062342
10,0.065230
11,0.065762
12,0.064800
13,0.065740
14,0.066114
15,0.066670
16,0.064182
17,0.062821
18,0.064696
19,0.064094
20,0.065420
21,0.066089
22,0.066549
23,0.066907
24,0.065700
25,0.064835
26,0.064925
27,0.064297
28,0.067284
29,0.065257
30,0.068848
31,0.065523
32,0.064298
33,0.066399
34,0.064282
35,0.069464
36,0.065717
37,0.066892
38,0.066543
39,0.064845
40,0.064896
41,0.064555
42,0.064611
43,0.065188
44,0.065063
45,0.065144
46,0.064820
47,0.065324
48,0.069519
49,0.063952
50,0.065071
51,0.065461
52,0.064725
53,0.065093
54,0.065537
55,0.066193
56,0.067607
57,0.067223
58,0.065971
59,0.065660
60,0.067720
61,0.065481
62,0.065478
63,0.065658
64,0.066045
65,0.065120
66,0.064764
67,0.065382
68,0.065777
69,0.064964
70,0.066313
71,0.063893
72,0.064951
73,0.065168
74,0.064807
75,0.066728
76,0.065661
77,0.066866
78,0.068450
79,0.063532
80,0.063723
81,0.066650
82,0.066240
83,0.065298
84,0.063449
85,0.064676
86,0.063143
87,0.068393
88,0.063649
89,0.065263
90,0.068207
91,0.065938
92,0.065767
93,0.067643
94,0.065590
95,0.065815
96,0.065965
97,0.064614
98,0.066146
99,0.066555
100,0.064753
