1,0.042042
2,0.038628
3,0.035535
4,0.044255
5,0.044532
6,0.047958
7,0.036316
8,0.039541
9,0.038681
10,0.041507
11,0.042655
12,0.044443
13,0.056206
14,0.041021
15,0.039212
16,0.043669
17,0.039410
18,0.055469
19,0.035252
20,0.038669
21,0.039738
22,0.042754
23,0.040467
24,0.040647
25,0.040228
26,0.044113
27,0.041142
28,0.039858
29,0.040322
30,0.039415
31,0.042312
32,0.038692
33,0.039340
34,0.038616
35,0.041796
36,0.039371
37,0.038502
38,0.037641
39,0.041510
40,0.043675
41,0.038504
42,0.039346
43,0.036936
44,0.045342
45,0.042302
46,0.038048
47,0.036414
48,0.039414
49,0.043043
50,0.039757
51,0.043947
52,0.038642
53,0.038210
54,0.037976
55,0.036760
56,0.037192
57,0.036022
58,0.043443
59,0.035938
60,0.041051
61,0.038915
62,0.037045
63,0.038038
64,0.037846
65,0.039851
66,0.041493
67,0.042517
68,0.043952
69,0.045555
70,0.041574
71,0.046404
72,0.038584
73,0.044203
74,0.046192
75,0.039928
76,0.038709
77,0.041655
78,0.041192
79,0.052627
80,0.040675
81,0.041372
82,0.040715
83,0.039365
84,0.045417
85,0.038982
86,0.042990
87,0.047888
88,0.037162
89,0.041168
90,0.036774
91,0.035555
92,0.039218
93,0.040307
94,0.036649
95,0.039153
96,0.034419
97,0.039508
98,0.041029
99,0.037721
100,0.036975
