1,0.061191
2,0.061783
3,0.061151
4,0.062344
5,0.060638
6,0.064866
7,0.060322
8,0.062036
9,0.062889
10,0.060543
11,0.065334
12,0.060705
13,0.060414
14,0.061201
15,0.060669
16,0.060990
17,0.062264
18,0.063209
19,0.063114
20,0.060880
21,0.063068
22,0.061278
23,0.063821
24,0.059422
25,0.061006
26,0.063011
27,0.061707
28,0.062243
29,0.063011
30,0.061138
31,0.060560
32,0.060362
33,0.064046
34,0.061314
35,0.061164
36,0.060748
37,0.062196
38,0.061258
39,0.060676
40,0.061382
41,0.059610
42,0.059694
43,0.064118
44,0.061623
45,0.061279
46,0.061172
47,0.060977
48,0.062604
49,0.061220
50,0.063035
51,0.059955
52,0.063797
53,0.061813
54,0.062513
55,0.060248
56,0.060216
57,0.063568
58,0.061060
59,0.061880
60,0.060631
61,0.059562
62,0.061540
63,0.061699
64,0.061015
65,0.062504
66,0.060499
67,0.060788
68,0.062188
69,0.060841
70,0.061270
71,0.061558
72,0.060349
73,0.060216
74,0.061423
75,0.061660
76,0.061225
77,0.060628
78,0.060612
79,0.060352
80,0.062728
81,0.060755
82,0.060197
83,0.060977
84,0.061581
85,0.062036
86,0.060441
87,0.061852
88,0.060961
89,0.060428
90,0.061150
91,0.060088
92,0.060408
93,0.063906
94,0.060956
95,0.060311
96,0.062487
97,0.062209
98,0.060282
99,0.062070
100,0.064201
