1,0.000992
2,0.000958
3,0.001029
4,0.000908
5,0.001012
6,0.000918
7,0.000939
8,0.000922
9,0.000916
10,0.000924
11,0.000965
12,0.000848
13,0.000975
14,0.000930
15,0.000784
16,0.000971
17,0.000913
18,0.000911
19,0.000915
20,0.000956
21,0.000909
22,0.001116
23,0.000983
24,0.000989
25,0.001011
26,0.000925
27,0.001049
28,0.000998
29,0.001053
30,0.001044
31,0.000999
32,0.000979
33,0.000994
34,0.000965
35,0.000891
36,0.001003
37,0.000913
38,0.000956
39,0.000884
40,0.000944
41,0.000844
42,0.000852
43,0.001253
44,0.000943
45,0.000869
46,0.000865
47,0.000911
48,0.000910
49,0.000916
50,0.000947
51,0.000870
52,0.000941
53,0.001077
54,0.000979
55,0.000990
56,0.000931
57,0.000980
58,0.000967
59,0.000859
60,0.001027
61,0.000862
62,0.000860
63,0.000852
64,0.000981
65,0.000886
66,0.000998
67,0.001001
68,0.000952
69,0.000861
70,0.000938
71,0.000778
72,0.000964
73,0.000850
74,0.000948
75,0.000882
76,0.001054
77,0.001122
78,0.000920
79,0.000739
80,0.000951
81,0.000860
82,0.001006
83,0.000847
84,0.000850
85,0.000917
86,0.000889
87,0.000843
88,0.000991
89,0.000884
90,0.000867
91,0.000841
92,0.000863
93,0.000870
94,0.000827
95,0.000863
96,0.001015
97,0.000849
98,0.000845
99,0.000863
100,0.000939
