1,0.145514
2,0.136896
3,0.154325
4,0.139532
5,0.141900
6,0.138448
7,0.152244
8,0.155134
9,0.135934
10,0.141604
11,0.134628
12,0.135092
13,0.140580
14,0.151427
15,0.141259
16,0.136031
17,0.152653
18,0.151800
19,0.136842
20,0.137715
21,0.139366
22,0.139960
23,0.140253
24,0.137306
25,0.158056
26,0.136015
27,0.140035
28,0.143707
29,0.140778
30,0.140900
31,0.137936
32,0.142342
33,0.142168
34,0.149359
35,0.145018
36,0.138185
37,0.136165
38,0.141069
39,0.141285
40,0.143984
41,0.140668
42,0.140725
43,0.139417
44,0.147783
45,0.162243
46,0.138549
47,0.137005
48,0.140705
49,0.139434
50,0.136200
51,0.138234
52,0.136683
53,0.144171
54,0.137560
55,0.138635
56,0.138069
57,0.138212
58,0.137855
59,0.137247
60,0.139997
61,0.165162
62,0.138404
63,0.136174
64,0.136428
65,0.138735
66,0.136504
67,0.156924
68,0.134415
69,0.145497
70,0.141031
71,0.142803
72,0.138741
73,0.143099
74,0.168745
75,0.139299
76,0.137924
77,0.143270
78,0.142144
79,0.144780
80,0.139843
81,0.145349
82,0.136264
83,0.138880
84,0.152678
85,0.137691
86,0.141178
87,0.137819
88,0.143663
89,0.135020
90,0.140438
91,0.144152
92,0.162132
93,0.141296
94,0.133506
95,0.136168
96,0.142874
97,0.137982
98,0.143154
99,0.141418
100,0.139426
