1,0.196593
2,0.187811
3,0.185838
4,0.192310
5,0.191965
6,0.183794
7,0.194234
8,0.187907
9,0.185402
10,0.182025
11,0.194944
12,0.199010
13,0.187204
14,0.195265
15,0.200522
16,0.197981
17,0.196393
18,0.185051
19,0.184178
20,0.186851
21,0.207728
22,0.188610
23,0.199316
24,0.183363
25,0.195648
26,0.184345
27,0.185112
28,0.196217
29,0.192762
30,0.199058
31,0.188623
32,0.189123
33,0.177489
34,0.187637
35,0.191777
36,0.189606
37,0.205841
38,0.187440
39,0.194000
40,0.194103
41,0.187850
42,0.199210
43,0.195734
44,0.185242
45,0.185909
46,0.190183
47,0.194997
48,0.181200
49,0.184360
50,0.187658
51,0.187676
52,0.190843
53,0.192886
54,0.200883
55,0.190914
56,0.194218
57,0.197048
58,0.192204
59,0.197994
60,0.198738
61,0.199075
62,0.190672
63,0.206601
64,0.186546
65,0.187184
66,0.199033
67,0.198840
68,0.197357
69,0.185581
70,0.183152
71,0.192787
72,0.192289
73,0.200444
74,0.185854
75,0.185897
76,0.184376
77,0.199177
78,0.188393
79,0.186722
80,0.203118
81,0.198316
82,0.199858
83,0.192883
84,0.205259
85,0.192319
86,0.199138
87,0.198644
88,0.191090
89,0.206203
90,0.189829
91,0.190439
92,0.197094
93,0.184696
94,0.178579
95,0.185086
96,0.184077
97,0.184499
98,0.185254
99,0.186068
100,0.179941
