1,0.126732
2,0.135803
3,0.131333
4,0.125761
5,0.129629
6,0.130927
7,0.130857
8,0.127369
9,0.130992
10,0.124888
11,0.122159
12,0.126797
13,0.124402
14,0.122481
15,0.123293
16,0.124991
17,0.129378
18,0.127470
19,0.122837
20,0.124872
21,0.128743
22,0.122404
23,0.128497
24,0.122693
25,0.122334
26,0.122384
27,0.122968
28,0.122224
29,0.122458
30,0.122500
31,0.122329
32,0.122222
33,0.122386
34,0.122693
35,0.122556
36,0.122220
37,0.122320
38,0.122460
39,0.122790
40,0.122917
41,0.122946
42,0.122831
43,0.122139
44,0.124917
45,0.124920
46,0.122790
47,0.127217
48,0.122485
49,0.122404
50,0.123403
51,0.122245
52,0.123325
53,0.122720
54,0.123185
55,0.122579
56,0.122941
57,0.123748
58,0.122808
59,0.122532
60,0.122805
61,0.122463
62,0.123241
63,0.122460
64,0.122624
65,0.123516
66,0.122493
67,0.122511
68,0.122882
69,0.123092
70,0.122616
71,0.142439
72,0.122735
73,0.122473
74,0.132392
75,0.122583
76,0.140778
77,0.122582
78,0.122681
79,0.123436
80,0.130756
81,0.124097
82,0.132616
83,0.122387
84,0.122456
85,0.122128
86,0.122866
87,0.123466
88,0.140801
89,0.122988
90,0.141302
91,0.123869
92,0.125705
93,0.130209
94,0.122490
95,0.122627
96,0.122388
97,0.123140
98,0.133956
99,0.123174
100,0.123732
