1,0.011836
2,0.011768
3,0.011560
4,0.011849
5,0.010987
6,0.011444
7,0.011980
8,0.011364
9,0.014632
10,0.012784
11,0.011240
12,0.012136
13,0.011112
14,0.010820
15,0.017552
16,0.011197
17,0.013038
18,0.012009
19,0.012084
20,0.015606
21,0.012317
22,0.013153
23,0.011520
24,0.012049
25,0.011155
26,0.011655
27,0.012628
28,0.011863
29,0.012808
30,0.014964
31,0.015516
32,0.011783
33,0.011620
34,0.014710
35,0.015246
36,0.011669
37,0.013055
38,0.011655
39,0.012756
40,0.011633
41,0.013435
42,0.011856
43,0.017363
44,0.012751
45,0.010742
46,0.012098
47,0.012380
48,0.011843
49,0.011678
50,0.011420
51,0.012963
52,0.012000
53,0.010954
54,0.013079
55,0.012913
56,0.017309
57,0.012041
58,0.012163
59,0.012076
60,0.011318
61,0.011632
62,0.011972
63,0.010906
64,0.011819
65,0.011496
66,0.011158
67,0.014911
68,0.011990
69,0.015583
70,0.013265
71,0.011849
72,0.018539
73,0.012377
74,0.012701
75,0.012305
76,0.011418
77,0.011875
78,0.012513
79,0.011357
80,0.013234
81,0.011904
82,0.013178
83,0.012189
84,0.018775
85,0.011269
86,0.011872
87,0.012094
88,0.010957
89,0.011919
90,0.011507
91,0.012147
92,0.011986
93,0.013849
94,0.011096
95,0.012160
96,0.015593
97,0.011854
98,0.012731
99,0.011973
100,0.015395
