1,0.001067
2,0.001230
3,0.001048
4,0.001038
5,0.001112
6,0.001041
7,0.001056
8,0.000725
9,0.000739
10,0.000998
11,0.001027
12,0.000723
13,0.000732
14,0.000732
15,0.000724
16,0.000971
17,0.000732
18,0.001018
19,0.000746
20,0.000725
21,0.001014
22,0.000731
23,0.001024
24,0.000728
25,0.001020
26,0.001055
27,0.001082
28,0.001053
29,0.001056
30,0.001038
31,0.001042
32,0.001046
33,0.000723
34,0.000733
35,0.000739
36,0.000756
37,0.001029
38,0.001067
39,0.001140
40,0.001030
41,0.001151
42,0.001054
43,0.000724
44,0.000723
45,0.000737
46,0.000727
47,0.001021
48,0.000734
49,0.000753
50,0.000726
51,0.001056
52,0.001080
53,0.001046
54,0.001058
55,0.001073
56,0.001023
57,0.001041
58,0.000955
59,0.000737
60,0.001024
61,0.001031
62,0.000723
63,0.001021
64,0.000720
65,0.000774
66,0.001148
67,0.000827
68,0.001026
69,0.000732
70,0.000735
71,0.000747
72,0.000727
73,0.001021
74,0.000731
75,0.000755
76,0.000745
77,0.001061
78,0.001079
79,0.001033
80,0.001136
81,0.001039
82,0.001009
83,0.000726
84,0.001030
85,0.000731
86,0.000733
87,0.001025
88,0.000724
89,0.001023
90,0.000727
91,0.001025
92,0.000778
93,0.000784
94,0.000730
95,0.001021
96,0.000719
97,0.000730
98,0.000720
99,0.000730
100,0.001177
