1,0.038056
2,0.040824
3,0.038497
4,0.043316
5,0.039734
6,0.036199
7,0.042405
8,0.039684
9,0.037389
10,0.040561
11,0.036762
12,0.037231
13,0.040760
14,0.040697
15,0.043304
16,0.044008
17,0.052867
18,0.038400
19,0.053109
20,0.043710
21,0.042516
22,0.039950
23,0.040657
24,0.038818
25,0.044325
26,0.041414
27,0.039093
28,0.037549
29,0.039321
30,0.041066
31,0.043105
32,0.044425
33,0.038337
34,0.041063
35,0.045661
36,0.041629
37,0.041670
38,0.039091
39,0.040209
40,0.040088
41,0.038628
42,0.045203
43,0.038407
44,0.038842
45,0.036683
46,0.042538
47,0.047143
48,0.037138
49,0.040471
50,0.041156
51,0.040321
52,0.042646
53,0.045798
54,0.039940
55,0.042426
56,0.038112
57,0.053472
58,0.038603
59,0.040512
60,0.038871
61,0.044573
62,0.050604
63,0.042955
64,0.042129
65,0.045470
66,0.043046
67,0.039728
68,0.040427
69,0.044247
70,0.041774
71,0.044721
72,0.038364
73,0.054015
74,0.040700
75,0.043924
76,0.052064
77,0.037597
78,0.055163
79,0.040330
80,0.040928
81,0.044196
82,0.040619
83,0.042419
84,0.048134
85,0.040359
86,0.042204
87,0.041113
88,0.045398
89,0.041860
90,0.052759
91,0.042324
92,0.044423
93,0.038304
94,0.043593
95,0.039926
96,0.042161
97,0.038654
98,0.038451
99,0.038797
100,0.038703
