1,0.059399
2,0.057526
3,0.060923
4,0.056609
5,0.059862
6,0.058367
7,0.056517
8,0.058125
9,0.055928
10,0.056576
11,0.057800
12,0.055819
13,0.056727
14,0.056643
15,0.056495
16,0.056066
17,0.056942
18,0.057749
19,0.056891
20,0.055627
21,0.057528
22,0.056457
23,0.056376
24,0.056102
25,0.057591
26,0.056280
27,0.057660
28,0.056000
29,0.056161
30,0.057020
31,0.055865
32,0.057496
33,0.057715
34,0.057467
35,0.056891
36,0.055330
37,0.055924
38,0.056542
39,0.056532
40,0.055998
41,0.057344
42,0.057148
43,0.056973
44,0.059895
45,0.056453
46,0.059051
47,0.057235
48,0.056151
49,0.057917
50,0.057034
51,0.057092
52,0.058797
53,0.055980
54,0.059632
55,0.057621
56,0.060469
57,0.057265
58,0.057139
59,0.058213
60,0.057210
61,0.057469
62,0.057223
63,0.057797
64,0.056783
65,0.056215
66,0.059343
67,0.056528
68,0.057153
69,0.057265
70,0.057250
71,0.057175
72,0.058157
73,0.057522
74,0.057098
75,0.055595
76,0.059373
77,0.056493
78,0.056156
79,0.056234
80,0.056042
81,0.058494
82,0.057515
83,0.056309
84,0.059473
85,0.057826
86,0.056066
87,0.056470
88,0.056665
89,0.057809
90,0.060967
91,0.056424
92,0.057463
93,0.057245
94,0.055972
95,0.056204
96,0.060211
97,0.055977
98,0.058083
99,0.056289
100,0.056600
