1,0.159891
2,0.174821
3,0.167526
4,0.174395
5,0.167836
6,0.166158
7,0.167102
8,0.163928
9,0.166236
10,0.167666
11,0.168129
12,0.162912
13,0.166975
14,0.168414
15,0.173408
16,0.175702
17,0.168985
18,0.175530
19,0.164600
20,0.167900
21,0.175431
22,0.173798
23,0.166405
24,0.174735
25,0.177553
26,0.175149
27,0.166787
28,0.167803
29,0.166751
30,0.168049
31,0.167653
32,0.160748
33,0.167878
34,0.178189
35,0.180773
36,0.157083
37,0.167449
38,0.167049
39,0.166947
40,0.174454
41,0.175451
42,0.175719
43,0.165996
44,0.167575
45,0.167702
46,0.167601
47,0.174794
48,0.174529
49,0.168037
50,0.166097
51,0.167455
52,0.164697
53,0.175004
54,0.176789
55,0.167020
56,0.167155
57,0.173322
58,0.167011
59,0.167340
60,0.175647
61,0.167961
62,0.162475
63,0.177468
64,0.176414
65,0.162882
66,0.177559
67,0.178249
68,0.168237
69,0.177478
70,0.176305
71,0.175345
72,0.167517
73,0.166119
74,0.167540
75,0.166860
76,0.166589
77,0.167316
78,0.166292
79,0.167001
80,0.167134
81,0.172936
82,0.175676
83,0.161333
84,0.166558
85,0.166281
86,0.167578
87,0.175502
88,0.165796
89,0.176087
90,0.162885
91,0.167884
92,0.165885
93,0.167717
94,0.167585
95,0.177682
96,0.175776
97,0.176019
98,0.179548
99,0.176414
100,0.167447
