1,0.014601
2,0.014758
3,0.014425
4,0.014590
5,0.014428
6,0.014785
7,0.014565
8,0.012480
9,0.014671
10,0.014712
11,0.014638
12,0.014404
13,0.015159
14,0.014422
15,0.014359
16,0.014657
17,0.014411
18,0.014586
19,0.014593
20,0.014591
21,0.014460
22,0.014158
23,0.014408
24,0.014405
25,0.014592
26,0.014409
27,0.014410
28,0.014501
29,0.014396
30,0.014380
31,0.012181
32,0.014392
33,0.014409
34,0.014598
35,0.014591
36,0.014606
37,0.014669
38,0.014590
39,0.014401
40,0.014526
41,0.014643
42,0.014604
43,0.014595
44,0.014621
45,0.014611
46,0.014394
47,0.014393
48,0.014594
49,0.014583
50,0.014537
51,0.014408
52,0.014582
53,0.014597
54,0.014579
55,0.014773
56,0.014426
57,0.014689
58,0.014690
59,0.014388
60,0.014424
61,0.014435
62,0.014393
63,0.014764
64,0.014610
65,0.014426
66,0.021413
67,0.014925
68,0.014598
69,0.014511
70,0.014389
71,0.014613
72,0.015123
73,0.014393
74,0.014537
75,0.014415
76,0.014536
77,0.014652
78,0.014906
79,0.014687
80,0.014680
81,0.014463
82,0.014390
83,0.014409
84,0.014452
85,0.014402
86,0.014404
87,0.013201
88,0.014598
89,0.014432
90,0.014665
91,0.014586
92,0.014462
93,0.014415
94,0.014432
95,0.014448
96,0.014975
97,0.014586
98,0.014347
99,0.014401
100,0.014622
