1,0.045819
2,0.045336
3,0.040456
4,0.045459
5,0.038029
6,0.040703
7,0.043587
8,0.040275
9,0.042199
10,0.041711
11,0.040841
12,0.041085
13,0.045728
14,0.041667
15,0.043368
16,0.037950
17,0.041501
18,0.042876
19,0.042000
20,0.038211
21,0.049065
22,0.041338
23,0.037500
24,0.038762
25,0.045227
26,0.054882
27,0.053353
28,0.039857
29,0.037758
30,0.046849
31,0.042107
32,0.044630
33,0.038054
34,0.041162
35,0.042560
36,0.041816
37,0.042490
38,0.045019
39,0.037539
40,0.041773
41,0.044593
42,0.043479
43,0.045048
44,0.041678
45,0.042153
46,0.041195
47,0.042391
48,0.041213
49,0.043868
50,0.052161
51,0.039242
52,0.037692
53,0.043512
54,0.043124
55,0.039441
56,0.041058
57,0.045663
58,0.038900
59,0.042650
60,0.043818
61,0.053481
62,0.043632
63,0.043700
64,0.042099
65,0.045720
66,0.043131
67,0.039915
68,0.041419
69,0.042615
70,0.042059
71,0.042162
72,0.037510
73,0.042494
74,0.042904
75,0.041526
76,0.051733
77,0.045476
78,0.043206
79,0.052400
80,0.042288
81,0.041774
82,0.048145
83,0.039726
84,0.042651
85,0.041689
86,0.039689
87,0.042706
88,0.050896
89,0.041770
90,0.038983
91,0.042656
92,0.041672
93,0.042147
94,0.038566
95,0.043075
96,0.041538
97,0.040628
98,0.045557
99,0.041784
100,0.042118
