1,0.016581
2,0.017394
3,0.010904
4,0.010716
5,0.015921
6,0.016124
7,0.016160
8,0.015989
9,0.016301
10,0.016134
11,0.016149
12,0.016112
13,0.016184
14,0.018178
15,0.011122
16,0.016348
17,0.016324
18,0.015897
19,0.015905
20,0.016191
21,0.016113
22,0.016113
23,0.016466
24,0.015869
25,0.015927
26,0.015884
27,0.016275
28,0.015916
29,0.016022
30,0.016170
31,0.016147
32,0.015922
33,0.015932
34,0.015925
35,0.015966
36,0.016161
37,0.016164
38,0.015923
39,0.016216
40,0.016215
41,0.016351
42,0.017438
43,0.016345
44,0.016597
45,0.016218
46,0.015701
47,0.016419
48,0.015882
49,0.016100
50,0.017386
51,0.015987
52,0.016024
53,0.015894
54,0.016619
55,0.015883
56,0.016864
57,0.016261
58,0.017438
59,0.016164
60,0.015976
61,0.016088
62,0.015984
63,0.016225
64,0.015919
65,0.015914
66,0.015895
67,0.016656
68,0.016166
69,0.015915
70,0.013860
71,0.015930
72,0.015974
73,0.016043
74,0.015879
75,0.015999
76,0.015993
77,0.015887
78,0.016374
79,0.016059
80,0.016206
81,0.017294
82,0.016124
83,0.016447
84,0.016698
85,0.015960
86,0.016268
87,0.017302
88,0.015921
89,0.016894
90,0.016127
91,0.015943
92,0.016083
93,0.015979
94,0.015957
95,0.015938
96,0.016137
97,0.015956
98,0.015927
99,0.016718
100,0.015940
