1,0.001283
2,0.001327
3,0.001231
4,0.001264
5,0.001642
6,0.001664
7,0.001485
8,0.001237
9,0.001231
10,0.001248
11,0.001228
12,0.001239
13,0.001266
14,0.001298
15,0.001297
16,0.001417
17,0.001272
18,0.001386
19,0.001532
20,0.001402
21,0.001534
22,0.001229
23,0.001253
24,0.001266
25,0.001256
26,0.001533
27,0.001269
28,0.001264
29,0.001347
30,0.001703
31,0.001634
32,0.001605
33,0.001286
34,0.001283
35,0.001301
36,0.001305
37,0.001284
38,0.001332
39,0.001458
40,0.001260
41,0.001450
42,0.001262
43,0.001634
44,0.001679
45,0.001607
46,0.001910
47,0.001715
48,0.001752
49,0.001603
50,0.001706
51,0.001729
52,0.001335
53,0.001689
54,0.001634
55,0.001621
56,0.001596
57,0.001601
58,0.001644
59,0.001630
60,0.001593
61,0.001586
62,0.001633
63,0.001248
64,0.001604
65,0.001662
66,0.001634
67,0.001721
68,0.001641
69,0.001575
70,0.001411
71,0.001567
72,0.001677
73,0.008154
74,0.001261
75,0.001292
76,0.001773
77,0.001645
78,0.001591
79,0.001627
80,0.001330
81,0.001272
82,0.001589
83,0.001266
84,0.001416
85,0.001277
86,0.001620
87,0.001269
88,0.001259
89,0.001249
90,0.001246
91,0.001259
92,0.001673
93,0.001623
94,0.001258
95,0.001249
96,0.001252
97,0.001643
98,0.001625
99,0.001655
100,0.001606
