1,0.019447
2,0.037124
3,0.041214
4,0.040893
5,0.040067
6,0.034259
7,0.042601
8,0.040344
9,0.037053
10,0.036557
11,0.039996
12,0.040819
13,0.040262
14,0.042509
15,0.021709
16,0.039960
17,0.043464
18,0.040230
19,0.041885
20,0.041029
21,0.042499
22,0.040922
23,0.043392
24,0.044376
25,0.043565
26,0.040016
27,0.040392
28,0.043642
29,0.040219
30,0.040021
31,0.041636
32,0.039901
33,0.042758
34,0.043435
35,0.043488
36,0.041088
37,0.040059
38,0.040217
39,0.043324
40,0.026630
41,0.040769
42,0.040149
43,0.039893
44,0.041917
45,0.039740
46,0.040124
47,0.040120
48,0.040050
49,0.043416
50,0.040870
51,0.040363
52,0.039992
53,0.039957
54,0.039834
55,0.040190
56,0.039200
57,0.040034
58,0.040284
59,0.039956
60,0.041048
61,0.043491
62,0.040086
63,0.043482
64,0.036376
65,0.043727
66,0.038625
67,0.043611
68,0.042624
69,0.040394
70,0.040004
71,0.017843
72,0.039976
73,0.039993
74,0.041214
75,0.038443
76,0.043481
77,0.043406
78,0.043201
79,0.034934
80,0.043203
81,0.040177
82,0.037054
83,0.041916
84,0.039887
85,0.033790
86,0.040040
87,0.040338
88,0.040032
89,0.043473
90,0.039865
91,0.045831
92,0.040042
93,0.043381
94,0.043362
95,0.040028
96,0.044146
97,0.039019
98,0.041557
99,0.043331
100,0.042975
