1,0.028950
2,0.030689
3,0.030655
4,0.026000
5,0.030547
6,0.028761
7,0.031279
8,0.029797
9,0.030455
10,0.029999
11,0.016291
12,0.019085
13,0.019855
14,0.015905
15,0.031155
16,0.025347
17,0.029571
18,0.021203
19,0.030507
20,0.031373
21,0.027662
22,0.030652
23,0.024789
24,0.029167
25,0.026012
26,0.026035
27,0.031190
28,0.029564
29,0.030823
30,0.031043
31,0.030375
32,0.031143
33,0.024625
34,0.031056
35,0.027947
36,0.026091
37,0.028515
38,0.031069
39,0.030861
40,0.030106
41,0.028279
42,0.015152
43,0.031184
44,0.022869
45,0.031206
46,0.029619
47,0.017391
48,0.024482
49,0.025632
50,0.021589
51,0.017076
52,0.027315
53,0.026359
54,0.028342
55,0.026111
56,0.031249
57,0.028118
58,0.025490
59,0.028308
60,0.030209
61,0.030058
62,0.024778
63,0.015294
64,0.027643
65,0.030957
66,0.023344
67,0.031160
68,0.030368
69,0.032406
70,0.021098
71,0.030944
72,0.029664
73,0.031029
74,0.029738
75,0.028925
76,0.030645
77,0.027553
78,0.031092
79,0.031080
80,0.015552
81,0.029762
82,0.026060
83,0.031227
84,0.030622
85,0.030509
86,0.028385
87,0.029507
88,0.031031
89,0.029735
90,0.029671
91,0.029327
92,0.015381
93,0.030664
94,0.030566
95,0.031395
96,0.030159
97,0.026655
98,0.031254
99,0.027577
100,0.026141
