1,0.006364
2,0.006535
3,0.006336
4,0.006570
5,0.004834
6,0.005289
7,0.005334
8,0.004890
9,0.005886
10,0.006380
11,0.005210
12,0.006468
13,0.005367
14,0.006573
15,0.006333
16,0.007050
17,0.006345
18,0.006354
19,0.006699
20,0.005770
21,0.006288
22,0.006586
23,0.006331
24,0.006342
25,0.006408
26,0.006521
27,0.004276
28,0.005177
29,0.007583
30,0.007226
31,0.006414
32,0.006451
33,0.004993
34,0.006361
35,0.006478
36,0.004977
37,0.006486
38,0.006584
39,0.006689
40,0.007409
41,0.006422
42,0.005065
43,0.005346
44,0.006339
45,0.005225
46,0.004967
47,0.005202
48,0.004467
49,0.006671
50,0.006246
51,0.006736
52,0.006349
53,0.006383
54,0.006342
55,0.006734
56,0.006699
57,0.006324
58,0.006645
59,0.006657
60,0.006549
61,0.006343
62,0.006720
63,0.006398
64,0.006483
65,0.006394
66,0.006709
67,0.006343
68,0.006313
69,0.006838
70,0.006341
71,0.006405
72,0.005304
73,0.006365
74,0.005515
75,0.006354
76,0.005009
77,0.004777
78,0.006381
79,0.006332
80,0.007784
81,0.006327
82,0.006332
83,0.006340
84,0.006325
85,0.006331
86,0.006717
87,0.006333
88,0.006332
89,0.006271
90,0.006695
91,0.006360
92,0.006619
93,0.006693
94,0.006394
95,0.006364
96,0.006354
97,0.006351
98,0.006744
99,0.006346
100,0.007565
