1,0.023177
2,0.019524
3,0.022947
4,0.019353
5,0.025359
6,0.020477
7,0.019629
8,0.019571
9,0.019520
10,0.019851
11,0.024134
12,0.023736
13,0.025410
14,0.023283
15,0.032538
16,0.025000
17,0.018068
18,0.021911
19,0.023084
20,0.019522
21,0.033009
22,0.025644
23,0.023739
24,0.022495
25,0.019813
26,0.021828
27,0.019575
28,0.024579
29,0.029707
30,0.024630
31,0.022503
32,0.024547
33,0.025081
34,0.028613
35,0.020478
36,0.021272
37,0.024594
38,0.019750
39,0.022611
40,0.019161
41,0.024328
42,0.020444
43,0.025014
44,0.019574
45,0.024002
46,0.018161
47,0.021361
48,0.019537
49,0.018784
50,0.019389
51,0.025073
52,0.018958
53,0.021910
54,0.019518
55,0.024765
56,0.024124
57,0.023777
58,0.021849
59,0.023464
60,0.022760
61,0.018172
62,0.021532
63,0.024607
64,0.024560
65,0.023500
66,0.021746
67,0.023059
68,0.023126
69,0.030019
70,0.030502
71,0.023320
72,0.019709
73,0.019543
74,0.022750
75,0.023901
76,0.022650
77,0.024585
78,0.023353
79,0.021817
80,0.017473
81,0.029743
82,0.025760
83,0.019525
84,0.025190
85,0.028834
86,0.024790
87,0.024699
88,0.019522
89,0.019561
90,0.022770
91,0.019496
92,0.017910
93,0.025189
94,0.018020
95,0.022804
96,0.022878
97,0.029351
98,0.022458
99,0.018785
100,0.016363
