1,0.076846
2,0.090543
3,0.071832
4,0.077722
5,0.079827
6,0.079372
7,0.094604
8,0.076353
9,0.080219
10,0.079862
11,0.093682
12,0.076487
13,0.077920
14,0.079425
15,0.078532
16,0.079954
17,0.079260
18,0.076792
19,0.079387
20,0.078919
21,0.079429
22,0.078278
23,0.086172
24,0.080584
25,0.079183
26,0.081322
27,0.078985
28,0.077053
29,0.076748
30,0.078962
31,0.078872
32,0.079146
33,0.084462
34,0.078379
35,0.079464
36,0.086038
37,0.079266
38,0.073744
39,0.076760
40,0.076219
41,0.079501
42,0.077924
43,0.086968
44,0.080073
45,0.077908
46,0.079655
47,0.078508
48,0.080539
49,0.079169
50,0.088375
51,0.078566
52,0.076587
53,0.078235
54,0.089787
55,0.079067
56,0.080588
57,0.077894
58,0.074272
59,0.093431
60,0.061713
61,0.079841
62,0.077267
63,0.078634
64,0.080446
65,0.067645
66,0.079291
67,0.078603
68,0.087452
69,0.080480
70,0.079231
71,0.076166
72,0.073922
73,0.074987
74,0.077871
75,0.080029
76,0.094031
77,0.080059
78,0.080253
79,0.079382
80,0.080280
81,0.086992
82,0.079361
83,0.078866
84,0.082407
85,0.079551
86,0.079155
87,0.079638
88,0.077924
89,0.075905
90,0.078034
91,0.078825
92,0.078969
93,0.079854
94,0.080177
95,0.079189
96,0.078097
97,0.080091
98,0.074658
99,0.076941
100,0.073707
