1,0.001945
2,0.001938
3,0.001927
4,0.001972
5,0.002203
6,0.002103
7,0.002124
8,0.001938
9,0.001929
10,0.002373
11,0.001958
12,0.001950
13,0.001939
14,0.001983
15,0.001969
16,0.001975
17,0.001947
18,0.001974
19,0.001956
20,0.001961
21,0.002391
22,0.002415
23,0.001922
24,0.001918
25,0.001911
26,0.002378
27,0.002378
28,0.002381
29,0.002387
30,0.002375
31,0.002384
32,0.002399
33,0.002411
34,0.002378
35,0.002394
36,0.002400
37,0.002105
38,0.002131
39,0.001912
40,0.001908
41,0.001909
42,0.001913
43,0.001905
44,0.001903
45,0.001913
46,0.001906
47,0.001904
48,0.002124
49,0.001902
50,0.001924
51,0.001920
52,0.002388
53,0.002385
54,0.002377
55,0.002105
56,0.002130
57,0.002112
58,0.002109
59,0.002102
60,0.002114
61,0.002109
62,0.002370
63,0.002110
64,0.002100
65,0.002412
66,0.002400
67,0.001932
68,0.001908
69,0.001908
70,0.001903
71,0.001938
72,0.001923
73,0.001907
74,0.001918
75,0.001916
76,0.002380
77,0.002394
78,0.002387
79,0.002394
80,0.002371
81,0.002395
82,0.002377
83,0.002377
84,0.002397
85,0.002372
86,0.002392
87,0.002413
88,0.002374
89,0.002380
90,0.002377
91,0.002386
92,0.001929
93,0.001954
94,0.002004
95,0.002370
96,0.002375
97,0.002392
98,0.002412
99,0.002384
100,0.002414
