1,0.042106
2,0.037637
3,0.041531
4,0.022690
5,0.036547
6,0.040217
7,0.040290
8,0.040047
9,0.024061
10,0.039400
11,0.039803
12,0.036508
13,0.022042
14,0.034707
15,0.040308
16,0.040371
17,0.021236
18,0.040405
19,0.029510
20,0.037638
21,0.039631
22,0.033815
23,0.020033
24,0.040099
25,0.037883
26,0.034128
27,0.034203
28,0.038362
29,0.040091
30,0.039780
31,0.020032
32,0.020043
33,0.028990
34,0.021995
35,0.039073
36,0.040232
37,0.039526
38,0.040200
39,0.037323
40,0.037797
41,0.034239
42,0.027913
43,0.035034
44,0.040171
45,0.034215
46,0.040174
47,0.040444
48,0.025592
49,0.040229
50,0.040356
51,0.041648
52,0.037529
53,0.038891
54,0.037775
55,0.040219
56,0.039044
57,0.038899
58,0.040587
59,0.036985
60,0.040124
61,0.038780
62,0.039557
63,0.040209
64,0.038464
65,0.040092
66,0.037831
67,0.022934
68,0.035908
69,0.036405
70,0.025129
71,0.038938
72,0.035195
73,0.039853
74,0.040699
75,0.038160
76,0.020031
77,0.037387
78,0.035544
79,0.037568
80,0.040487
81,0.040156
82,0.040141
83,0.040218
84,0.036794
85,0.040157
86,0.040136
87,0.040295
88,0.040145
89,0.040148
90,0.039099
91,0.040294
92,0.040211
93,0.039253
94,0.035018
95,0.038747
96,0.026935
97,0.037302
98,0.040011
99,0.040425
100,0.037417
