1,0.034676
2,0.032888
3,0.034251
4,0.035080
5,0.021302
6,0.034289
7,0.034158
8,0.033070
9,0.034198
10,0.034650
11,0.036009
12,0.033168
13,0.020598
14,0.019299
15,0.033318
16,0.034313
17,0.034221
18,0.032714
19,0.033468
20,0.034044
21,0.034078
22,0.033057
23,0.034403
24,0.034068
25,0.034557
26,0.034228
27,0.034406
28,0.034191
29,0.034255
30,0.034565
31,0.034225
32,0.034194
33,0.034266
34,0.034274
35,0.034995
36,0.034190
37,0.034333
38,0.034365
39,0.034203
40,0.034462
41,0.028862
42,0.030248
43,0.032263
44,0.034177
45,0.034509
46,0.034512
47,0.032899
48,0.034956
49,0.034127
50,0.034072
51,0.034135
52,0.033800
53,0.034385
54,0.034301
55,0.029743
56,0.034287
57,0.034482
58,0.034244
59,0.032211
60,0.034122
61,0.034174
62,0.034055
63,0.033925
64,0.029973
65,0.034194
66,0.034363
67,0.034375
68,0.034189
69,0.032106
70,0.034217
71,0.034198
72,0.034189
73,0.034401
74,0.034164
75,0.034297
76,0.032207
77,0.032167
78,0.034006
79,0.030874
80,0.034120
81,0.034838
82,0.028885
83,0.034234
84,0.032345
85,0.034132
86,0.034107
87,0.029955
88,0.031090
89,0.034253
90,0.034457
91,0.034408
92,0.034391
93,0.034285
94,0.034866
95,0.034282
96,0.034384
97,0.034357
98,0.030785
99,0.034237
100,0.034427
