1,0.055941
2,0.056855
3,0.043204
4,0.027174
5,0.026854
6,0.052973
7,0.056622
8,0.057067
9,0.057433
10,0.028063
11,0.037342
12,0.057944
13,0.052771
14,0.027212
15,0.049263
16,0.056187
17,0.026433
18,0.055420
19,0.027333
20,0.052684
21,0.026902
22,0.026830
23,0.027790
24,0.057117
25,0.026237
26,0.026748
27,0.055766
28,0.054705
29,0.026518
30,0.055218
31,0.055542
32,0.026328
33,0.026188
34,0.056683
35,0.027003
36,0.027355
37,0.056387
38,0.028047
39,0.026988
40,0.026859
41,0.055479
42,0.056896
43,0.044616
44,0.027117
45,0.048660
46,0.050239
47,0.026976
48,0.026955
49,0.027203
50,0.027224
51,0.039437
52,0.057295
53,0.026602
54,0.026526
55,0.051363
56,0.056705
57,0.057177
58,0.054694
59,0.056368
60,0.056684
61,0.057764
62,0.052427
63,0.055333
64,0.054928
65,0.031204
66,0.057232
67,0.056482
68,0.057147
69,0.056806
70,0.026700
71,0.056267
72,0.055903
73,0.054940
74,0.055502
75,0.026738
76,0.057810
77,0.055314
78,0.026293
79,0.027091
80,0.056304
81,0.056476
82,0.055485
83,0.026621
84,0.056745
85,0.056353
86,0.057003
87,0.055640
88,0.057309
89,0.056871
90,0.056747
91,0.053066
92,0.057492
93,0.026968
94,0.027015
95,0.026908
96,0.027531
97,0.055384
98,0.057066
99,0.057439
100,0.057494
